"JSD, SD=4    input_layer_type    CNN",5132.932340418756,5141.3090519448015,5135.662513060412,5115.3371118226405
"JSD, SD=4    input_layer_type    VAE",5194.807169923595,5104.729084849856,5177.658323789537,5139.239451230418
"JSD, SD=4    encoding_dim    2",5162.944187231675,5152.295734289492,5109.8292268795385,5116.752644752416
"JSD, SD=4    encoding_dim    3",5137.042948767009,5149.648664325424,5155.352902036504,5116.0544016153
"JSD, SD=4    encoding_dim    6",5190.042421550321,5156.072282605057,5140.7286241794645,5129.074911964196
"JSD, SD=4    hidden_layers    5",5176.393039142553,5138.111258484636,5135.893149283462,5133.327260235525
"JSD, SD=4    hidden_layers    7",5158.621204371915,5175.030887029521,5200.713798874729,5173.063405476307
"JSD, SD=4    hidden_layers    9",5161.394365156164,5132.758823502416,5166.921395187474,5187.720317840731
"JSD, SD=4    hidden_layers    27",5127.718084761764,5179.021016778634,5135.480674040829,5167.8779326268805
"JSD, SD=4    activity_regularizer    ",5155.181161042841,5156.925596599787,5166.473070191969,5150.916861018334
"JSD, SD=4    activity_regularizer    L2, 0.01",5156.7854693544,5143.018558451,5160.095772309738,5175.144859406284
"JSD, SD=4    activity_regularizer    L1, 0.01",5164.967429423283,5169.1041600503395,5157.654447778823,5140.086183057037
"JSD, SD=4    activity_regularizer    L1, 10^-4",5166.296097436887,5164.4899498820605,5151.948288918374,5184.197317382087
"JSD, SD=4    sigma    0.005",1413.9406017689164,1420.0908839754454,1419.565114708697,1418.0950775467963
"JSD, SD=4    sigma    0.01",2665.70036957773,2644.921246955287,2643.4531124917535,2644.6931269944766
"JSD, SD=4    sigma    0.05",9669.839904249362,9711.158341187647,9678.664841266173,9671.996556160024
"JSD, SD=4    sigma    0.1",11648.76967047316,11616.121432939608,11655.4001034473,11654.099299158657
"JSD, SD=4    sigma    0.2",12681.885252822829,12650.075613276682,12544.05412922192,12711.405100652282
"JSD, SD=4    BN_size    2",3447.827171073366,3463.946131517611,3448.090882173672,3422.7879118044493
"JSD, SD=4    BN_size    4",6854.406146487618,6877.119675227734,6861.871472184887,6851.237457631858
"JSD, SD=4    BN_size    5",8584.348389443941,8591.006868391984,8593.560664734337,8581.850049772263
"JSD, SD=4    BN_size    10",17191.342825657583,17236.86709147813,17165.073425442017,17228.730044954355
"JSD, SD=4    BN_size    20",34480.81283310768,34466.07795257431,34387.43544110276,34390.40069945179
"JSD, SD=4    BN_size    30",51597.32059982528,51474.7428028896,51605.81532054352,51656.6459380016
"JSD, SD=4    labeled_data_percentage    99",5178.627334278563,5151.9787703367265,5208.114148273964,5172.430498162777
"JSD, SD=4    labeled_data_percentage    50",5149.889182940785,5172.53107398526,5157.9366892968055,5161.114191573587
"JSD, SD=4    labeled_data_percentage    20",5162.487441383275,5152.383313156179,5169.128298487147,5157.419142216141
"JSD, SD=4    labeled_data_percentage    10",5164.663689798699,5188.892982475538,5133.887570291465,5128.041811494267
"JSD, SD=4    labeled_data_percentage    5",5178.836304006077,5143.419607136313,5176.531434739804,5141.669080867843
"JSD, SD=4    labeled_data_percentage    1",5152.000985422052,5122.6954363897685,5143.655349864597,5149.4875248759545
"JSD, SD=4    labeled_data_percentage    0.5",5128.381607619176,5158.5606587158,5097.161847053795,5167.792467127387
"JSD, SD=4    labeled_data_percentage    0.25",5156.808336141083,5147.511002467354,5170.2608410336525,5138.757984227146
"JSD, SD=4    labeled_data_percentage    0.125",5128.903002479194,5158.393436316131,5169.098494590241,5163.507420686396
"JSD, SD=4    labeled_data_percentage    0.05",5165.07251630226,5130.786399312633,5201.695491770886,5158.243387129922
"JSD, SD=4    labeled_data_percentage    0.01",5168.225785305915,5116.2801387623795,5166.034662367544,5119.300602228324
"JSD, SD=4    sampling_density    15",5359.291585191271,5373.880368891121,5359.41434251467,5378.406762218743
"JSD, SD=4    sampling_density    25",5449.337521467262,5433.898270849481,5452.95468606631,5455.265514784518
"JSD, SD=4    sampling_density    50",5504.175645439245,5518.286364329348,5513.3553387906095,5507.678934892627
"JSD, SD=4    sampling_density    100",5545.084906428039,5544.922155066413,5543.1276885394,5540.9772583324475,5539.8084124735415
"JSD, SD=4    sampling_density    150",5548.131250092044,5546.5816064872215,5552.664267054569,5555.008529518243
"JSD, SD=4    sampling_density    300",5562.410555557386,5565.228480675845,5566.048071928908,5563.369096519065
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5148.7069850384005,5117.891537310648,5164.961601279316,5201.184326485692
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5159.81220255283,5137.240796971981,5154.931788091848,5120.650281076915
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5183.239612518323,5174.109801076556,5173.585271566886,5157.333799880411
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1",5197.9917210727945,5182.6998540809,5154.570825182707,5134.084996938682
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2",5171.573154818171,5144.5509691789,5141.865970218031,5162.314738897994
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5125.872393480865,5199.025699394513,5108.885304794043,5174.282025545279
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5148.951050103826,5168.231143142827,5147.09154137566,5127.359328512863
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5142.560416667287,5172.193724155557,5149.548809600273,5174.914523934626
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5138.86183880334,5150.010568693444,5159.512031844395,5177.895890607444
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5161.644708749028,5168.210890399224,5133.944213228755,5134.991767547052
"JSD, SD=4    missing_entry    0.001",11.411802301512946,11.411802301512946,11.411802301512946,11.411802301512942
"JSD, SD=4    missing_entry    0.005",57.05901150756473,57.05901150756472,57.05901150756473,57.059011507564726
"JSD, SD=4    missing_entry    0.01",114.11802301512947,114.11802301512947,114.11802301512945,114.11802301512944
"JSD, SD=4    missing_entry    0.05",570.5901150756473,570.5901150756472,570.5901150756472,570.5901150756472
"JSD, SD=4    missing_entry    0.1",1141.1802301512946,1141.1802301512944,1141.1802301512948,1141.1802301512944
"JSD, SD=4    missing_entry    0.5",5705.901150756473,5705.901150756473,5705.901150756473,5705.901150756473
"JSD, SD=4    missing_entry_combined    0.001",5197.653296674374,5178.252549645767,5135.469189512083,5201.871002633361
"JSD, SD=4    missing_entry_combined    0.005",5165.233313068346,5171.662077815779,5181.409373884744,5180.1643446238295
"JSD, SD=4    missing_entry_combined    0.01",5206.8874520329755,5211.697503346913,5236.008393845952,5243.0752706183985
"JSD, SD=4    missing_entry_combined    0.05",5451.6387945478555,5488.435520674012,5502.66082347819,5464.3755281559515
"JSD, SD=4    missing_entry_combined    0.1",5755.323057649654,5775.686301198579,5838.186877945322,5765.615230582089
"JSD, SD=4    missing_entry_combined    0.5",8281.907305159453,8281.809257225765,8281.024343234945,8289.867223716621
"JSD, SD=4    missing_entry_no_denoising    0.001",11.411802301512946,11.411802301512946,11.411802301512946,11.411802301512944
"JSD, SD=4    missing_entry_no_denoising    0.005",57.059011507564726,57.05901150756472,57.059011507564726,57.059011507564726
"JSD, SD=4    missing_entry_no_denoising    0.01",114.11802301512944,114.11802301512947,114.11802301512945,114.11802301512944
"JSD, SD=4    missing_entry_no_denoising    0.05",570.5901150756473,570.5901150756472,570.5901150756473,570.5901150756472
"JSD, SD=4    missing_entry_no_denoising    0.1",1141.1802301512944,1141.1802301512946,1141.1802301512946,1141.1802301512944
"JSD, SD=4    missing_entry_no_denoising    0.5",5705.901150756474,5705.901150756473,5705.901150756473,5705.901150756474
"JSD, SD=4    rows    100",51.54289999445242,47.633461131703,52.208021071921664,50.71939762951125
"JSD, SD=4    rows    1000",516.3503154504903,529.8607631858682,520.891944902907,515.6394507658811
"JSD, SD=4    rows    100000",51657.59877211822,51614.39940492601,51562.15211473113,51464.131178703334
"JSD, SD=4    rows    1000000",515522.19253247505,516533.77579261747,516356.4191266231,515902.97351787874
"JSDu, SD=4    activation_types    ['relu']",5190.980917125991,5182.357533645042,5153.351084743774,5142.233304660836
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5121.814784608985,5165.482407898442,5149.620652003812,5111.162581209556
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",5145.099880249501,5168.739703088914,5145.067906910374,5192.70291056477
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5154.694738097386,5178.917538065706,5162.151494505636,5186.71795630428
"JSDu, SD=4    input_layer_type    dense",5166.7994166579065,5147.856816521438,5164.831595394398,5180.278700632641
"JSDu, SD=4    input_layer_type    gaussian_dropout",5177.699732437698,5168.7756615612525,5140.582646906409,5198.923622978109
"JSDu, SD=4    input_layer_type    sqrt_softmax",5190.537446068139,5157.561913322195,5177.271708776857,5148.888916539162
"JSDu, SD=4    input_layer_type    gaussian_kernel",5156.174345522277,5218.0407645625455,5183.59905944968,5200.8456281400195
"JSDu, SD=4    input_layer_type    CNN",5176.521059603729,5134.895026070902,5172.388987772188,5150.574009807917
"JSDu, SD=4    input_layer_type    VAE",5216.579960093595,5144.302043901882,5151.274754850003,5184.78173132154
"JSDu, SD=4    encoding_dim    2",5201.71798595614,5150.486294721819,5196.352863266957,5185.149687424121
"JSDu, SD=4    encoding_dim    3",5188.74177316557,5147.865443944856,5143.455238993422,5138.733968848399
"JSDu, SD=4    encoding_dim    6",5137.352123645496,5142.889773330978,5139.276246360667,5162.62411894716
"JSDu, SD=4    hidden_layers    5",5143.13894718518,5148.0158550169035,5178.718856537766,5150.160408645323
"JSDu, SD=4    hidden_layers    7",5149.105602165186,5118.179561082971,5145.966370952867,5158.000675824413
"JSDu, SD=4    hidden_layers    9",5144.74548586032,5118.989048964588,5119.746193386226,5201.884165113319
"JSDu, SD=4    hidden_layers    27",5138.570191869742,5148.935722705253,5166.882533763781,5151.043462583706
"JSDu, SD=4    activity_regularizer    ",5184.772865542067,5174.421828803108,5141.148192584985,5120.043177269388
"JSDu, SD=4    activity_regularizer    L2, 0.01",5162.888518626742,5139.494475279285,5131.016077859155,5150.475260456673
"JSDu, SD=4    activity_regularizer    L1, 0.01",5207.423719522079,5152.854715993121,5167.3260308319805,5153.270066810843
"JSDu, SD=4    activity_regularizer    L1, 10^-4",5171.494707141037,5148.652850160293,5156.482406355175,5162.482319048207
"JSDu, SD=4    sigma    0.005",1410.9692330866555,1409.443907564611,1418.652473914652,1418.2862568081357
"JSDu, SD=4    sigma    0.01",2684.465083855022,2669.991107047652,2653.8236359064454,2685.092040595375
"JSDu, SD=4    sigma    0.05",9734.689067539774,9672.319709435695,9605.101706943125,9646.602828050538
"JSDu, SD=4    sigma    0.1",11597.154733089035,11548.439439566118,11688.448265557348,11674.981984956332
"JSDu, SD=4    sigma    0.2",12620.402637510448,12618.157179969072,12591.029886470878,12538.50505499387
"JSDu, SD=4    BN_size    2",3423.5005463233256,3473.0272100276165,3471.3336719632134,3397.6612536000516
"JSDu, SD=4    BN_size    4",6904.894529573345,6818.083458213552,6837.221152751798,6850.547989740319
"JSDu, SD=4    BN_size    5",8596.624936500571,8600.402171181904,8643.683521140541,8594.24853783673
"JSDu, SD=4    BN_size    10",17229.181949023703,17169.62063307355,17170.474263221768,17173.66512222138
"JSDu, SD=4    BN_size    20",34407.55143905437,34439.38264698032,34384.49321766457,34467.89028499195
"JSDu, SD=4    BN_size    30",51687.48325032342,51573.1338548216,51536.38104780595,51500.4085770295
"JSDu, SD=4    sampling_density    15",5363.2532368023185,5383.957758433978,5380.348578290254,5383.487377996455
"JSDu, SD=4    sampling_density    25",5440.531768276769,5451.211583162873,5450.259359984213,5449.363394059856
"JSDu, SD=4    sampling_density    50",5515.99253105116,5513.907139885683,5508.372499524339,5508.363190263221
"JSDu, SD=4    sampling_density    100",5543.769643034964,5545.022103403631,5534.247827966252,5540.606427151217,5540.076103221132,5538.423071519053,5544.6224973048875
"JSDu, SD=4    sampling_density    150",5551.8650374734325,5554.463971997651,5550.757658384447,5556.234416226773
"JSDu, SD=4    sampling_density    300",5563.033218715066,5563.545411789588,5567.3992974071225,5563.879544977382
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5152.485586001718,5126.122420217465,5171.235991643525,5173.8323672319675
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5175.901497812535,5193.546260670395,5141.666926767317,5146.474690723506
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5172.150055170075,5168.511267642499,5156.3743508068,5158.425515543502
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",5189.022549654339,5125.181689407205,5124.308387182997,5149.702562663134
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",5119.466561402519,5183.046482212632,5169.108313581804,5161.046876878384
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5195.7698402167825,5136.871436003577,5158.640447278709,5140.2881462264595
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5171.098812439065,5156.281719809211,5169.748761710264,5174.97175753001
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5152.907526274595,5143.120976735141,5138.66849093189,5156.926491845504
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5160.1777584878,5206.5007027382435,5195.397891291956,5161.846190286914
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5126.722700159893,5185.142625086394,5144.347091523145,5158.812821110598
"JSDu, SD=4    missing_entry    0.001",11.411802301512946,11.411802301512946,11.411802301512946,11.411802301512944
"JSDu, SD=4    missing_entry    0.005",57.05901150756473,57.059011507564726,57.059011507564726,57.05901150756472
"JSDu, SD=4    missing_entry    0.01",114.11802301512947,114.11802301512947,114.11802301512945,114.11802301512945
"JSDu, SD=4    missing_entry    0.05",570.5901150756472,570.5901150756473,570.5901150756472,570.5901150756472
"JSDu, SD=4    missing_entry    0.1",1141.1802301512946,1141.1802301512946,1141.1802301512946,1141.1802301512944
"JSDu, SD=4    missing_entry    0.5",5705.901150756474,5705.901150756473,5705.901150756474,5705.901150756473
"JSDu, SD=4    missing_entry_combined    0.001",5148.229035491806,5158.748749674887,5139.2412020390075,5154.501494597687
"JSDu, SD=4    missing_entry_combined    0.005",5194.311702936932,5187.428048355576,5163.861807484177,5172.386206885465
"JSDu, SD=4    missing_entry_combined    0.01",5198.668435829091,5229.148118366467,5175.792615317588,5263.873762227966
"JSDu, SD=4    missing_entry_combined    0.05",5474.542027619827,5417.998362147078,5447.856985314409,5461.2787806712
"JSDu, SD=4    missing_entry_combined    0.1",5778.335177260451,5792.688784249017,5799.6413236924045,5773.23306184098
"JSDu, SD=4    missing_entry_combined    0.5",8283.576018696749,8292.691482279704,8229.151434585445,8270.8615310813
"JSDu, SD=4    missing_entry_no_denoising    0.001",11.411802301512946,11.411802301512946,11.411802301512946,11.411802301512946
"JSDu, SD=4    missing_entry_no_denoising    0.005",57.059011507564726,57.05901150756473,57.05901150756472,57.059011507564726
"JSDu, SD=4    missing_entry_no_denoising    0.01",114.11802301512945,114.11802301512947,114.11802301512944,114.11802301512944
"JSDu, SD=4    missing_entry_no_denoising    0.05",570.5901150756473,570.5901150756473,570.5901150756473,570.5901150756472
"JSDu, SD=4    missing_entry_no_denoising    0.1",1141.1802301512946,1141.1802301512946,1141.1802301512944,1141.1802301512944
"JSDu, SD=4    missing_entry_no_denoising    0.5",5705.901150756474,5705.901150756474,5705.901150756473,5705.901150756473
"JSDu, SD=4    rows    100",51.89615163675332,50.52626972763055,46.889380913388365,52.708022329998066
"JSDu, SD=4    rows    1000",508.33000642734925,523.7672805969146,517.7702096023418,518.6649379630259
"JSDu, SD=4    rows    100000",51678.570795323045,51581.228149672635,51554.11818069819,51542.343792761996
"JSDu, SD=4    rows    1000000",516154.9230257679,515931.77700922196,516038.6204986142,515679.1040794165
"Wasserstein, SD=100    training_method    supervised",5548.466706825168,5539.89848755219,5541.378939383174,5545.1755981047945
"Wasserstein, SD=100    training_method    supervised_2_percent",5542.346107005672,5546.049153672996,5542.723122523909,5544.125442540921
"Wasserstein, SD=100    training_method    semi",5541.065670100445,5545.20622501953,5542.670055473541,5545.0847274601365,5540.644991544303
"Wasserstein, SD=100    training_method    semi_sup_first",5543.226107465606,5548.3026313859555,5548.045731969458,5543.698789528903
"Wasserstein, SD=100    training_method    semi_mixed",5543.398021492445,5541.442718061592,5547.05019295899,5547.947873109534
"Wasserstein, SD=100    training_method    unsupervised",5545.2446848262325,5542.157397324627,5541.866289397174,5544.431754650667,5546.531267662373
"Wasserstein, SD=100    activation_types    ['relu']",5540.452908695173,5541.342653922124,5542.707315900761,5547.5670758298265
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5545.571051725427,5541.777474452321,5539.581400395042,5540.801712109726
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",5548.080124711898,5541.728252672041,5548.713666217269,5540.573002579484
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5540.937749222759,5543.326380864203,5546.043399869695,5542.944659281917
"Wasserstein, SD=100    input_layer_type    dense",5550.947415998812,5544.564526800389,5552.732451812784,5540.606552133348
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",5542.076336309075,5541.083213993019,5543.601202843143,5542.717025391193
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",5548.315570944133,5546.867844745937,5538.876766763265,5539.776088230174
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",5540.660954459405,5537.921270780265,5549.100555722569,5542.852035544074
"Wasserstein, SD=100    input_layer_type    CNN",5547.190823902389,5543.491966246619,5539.233240067195,5545.379384144738
"Wasserstein, SD=100    input_layer_type    VAE",5547.485973705814,5544.538952131041,5538.077234168752,5546.755535127744
"Wasserstein, SD=100    encoding_dim    2",5547.100075782759,5541.520943166788,5546.5321218132685,5540.863657650398
"Wasserstein, SD=100    encoding_dim    3",5540.789069646435,5542.681363814069,5541.3339960002895,5546.047845234818
"Wasserstein, SD=100    encoding_dim    6",5542.1978559872205,5545.884802872463,5541.1788196869,5542.521348709957
"Wasserstein, SD=100    hidden_layers    5",5544.913398253756,5538.739516170475,5543.63578466274,5540.98684430284
"Wasserstein, SD=100    hidden_layers    7",5543.511107122367,5551.53525969157,5538.160874612049,5545.905385474256
"Wasserstein, SD=100    hidden_layers    9",5534.241716705115,5541.135448293312,5546.551782184015,5544.409355214659
"Wasserstein, SD=100    hidden_layers    27",5542.499758272816,5548.128515706483,5542.011989419103,5547.670490187141
"Wasserstein, SD=100    activity_regularizer    ",5543.500945437751,5542.423571755022,5546.454634468859,5542.235205700355
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",5543.657025096012,5546.651265140286,5546.5138294482795,5540.121900083035
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",5544.0049646834805,5538.393846008371,5548.559224075132,5538.328582893713
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",5543.020146266086,5540.729338808494,5544.458642100897,5551.647326101311
"Wasserstein, SD=100    sigma    0.005",1824.7424238830213,1827.003314039196,1823.8657181200308,1825.5380716379786
"Wasserstein, SD=100    sigma    0.01",3291.1743742505496,3292.37916009566,3295.5389037922714,3296.4000060811336
"Wasserstein, SD=100    sigma    0.05",9537.349398655031,9534.388921927906,9532.395700324229,9538.650181583613
"Wasserstein, SD=100    sigma    0.1",12757.343659957602,12748.456675104508,12748.244402351167,12748.368869716041
"Wasserstein, SD=100    sigma    0.2",15582.773270756348,15564.24001590041,15576.824842663407,15578.854811821748
"Wasserstein, SD=100    BN_size    2",3692.7035140695,3696.0115131039693,3692.8469087377384,3695.7838235590457
"Wasserstein, SD=100    BN_size    4",7393.332965488085,7389.6916826889055,7390.119614337015,7395.562028830658
"Wasserstein, SD=100    BN_size    5",9232.44148305124,9241.541390570002,9244.358490365912,9239.610227008337
"Wasserstein, SD=100    BN_size    10",18480.467464765516,18481.18727900313,18478.857425981834,18483.85538224293
"Wasserstein, SD=100    BN_size    20",36949.51878585868,36965.09687216547,36938.72510281121,36953.76515885624
"Wasserstein, SD=100    BN_size    30",55423.937714796215,55429.03730450196,55444.03644936514,55433.080118270285
"Wasserstein, SD=100    labeled_data_percentage    99",5541.304261033576,5544.430152108906,5539.13292591406,5545.037133515974
"Wasserstein, SD=100    labeled_data_percentage    50",5540.196283635354,5547.470559118081,5545.284037359272,5547.797288131416
"Wasserstein, SD=100    labeled_data_percentage    20",5542.701527594138,5545.1816167062325,5538.184710020299,5544.929887889834
"Wasserstein, SD=100    labeled_data_percentage    10",5546.510624806479,5536.755120268957,5539.032933895569,5539.533943596689
"Wasserstein, SD=100    labeled_data_percentage    5",5543.662332837097,5545.561666745714,5536.02291540627,5537.957519886715
"Wasserstein, SD=100    labeled_data_percentage    1",5542.906141882272,5546.034134331486,5542.093832303291,5543.805439498194
"Wasserstein, SD=100    labeled_data_percentage    0.5",5540.180299527388,5542.505326618514,5541.943403370446,5545.62362122642
"Wasserstein, SD=100    labeled_data_percentage    0.25",5546.958476618207,5543.100296848912,5541.1768718754665,5542.251430176983
"Wasserstein, SD=100    labeled_data_percentage    0.125",5540.966640798897,5541.172677360427,5545.327450464451
"Wasserstein, SD=100    labeled_data_percentage    0.05",5538.909977230361,5540.078667279092,5543.432269787816
"Wasserstein, SD=100    labeled_data_percentage    0.01",5540.700240736893,5544.485378840028,5547.648643304451
"Wasserstein, SD=100    sampling_density    4",5160.006861463821,5158.254202944554,5153.189425299219
"Wasserstein, SD=100    sampling_density    15",5352.973266789666,5367.4259797694085,5366.54544678207
"Wasserstein, SD=100    sampling_density    25",5445.000823109256,5454.801375743762,5446.703006205073
"Wasserstein, SD=100    sampling_density    50",5507.994993385457,5510.346889709849,5515.660236190767
"Wasserstein, SD=100    sampling_density    150",5555.811173943783,5549.673318629917,5549.775239227723
"Wasserstein, SD=100    sampling_density    300",5566.794422416226,5562.428226827861,5564.415841533097
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",5546.452781025557,5540.450183034257,5541.646567949026
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",5542.640424025991,5550.688986459184,5545.15140649067
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",5545.471303713365,5542.547108411158,5546.984558024477
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",5543.538514980939,5542.669167229117,5545.63296200399
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",5546.049556819678,5550.02043190215,5548.639790023715
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5540.654405400798,5546.200301995944,5540.8974750585885
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5543.124211557328,5540.171570772667,5541.833904501304
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5541.075294644588,5544.805090199646,5547.26178040127
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5541.339199597935,5544.7507466913,5545.41469499081
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5546.424153330455,5545.200470778426,5549.074589076068
"Wasserstein, SD=100    missing_entry    0.001",19.951137138656918,19.951137138656918,19.951137138656925
"Wasserstein, SD=100    missing_entry    0.005",99.75568569328459,99.75568569328459,99.75568569328462
"Wasserstein, SD=100    missing_entry    0.01",199.51137138656918,199.51137138656918,199.51137138656924
"Wasserstein, SD=100    missing_entry    0.05",997.5568569328459,997.5568569328459,997.5568569328464
"Wasserstein, SD=100    missing_entry    0.1",1995.113713865692,1995.1137138656918,1995.1137138656925
"Wasserstein, SD=100    missing_entry    0.5",9975.56856932846,9975.56856932846,9975.568569328461
"Wasserstein, SD=100    missing_entry_combined    0.001",5558.0679284279595,5556.188587722415,5557.021148579186
"Wasserstein, SD=100    missing_entry_combined    0.005",5613.72925670589,5612.328429509746,5616.055875968088
"Wasserstein, SD=100    missing_entry_combined    0.01",5687.691943610214,5692.7649869917395,5686.109106316972
"Wasserstein, SD=100    missing_entry_combined    0.05",6258.884380173945,6264.974959056195,6263.920661883065
"Wasserstein, SD=100    missing_entry_combined    0.1",6985.100462909886,6982.331849776383,6981.916087084379
"Wasserstein, SD=100    missing_entry_combined    0.5",12745.475419777682,12746.997851517473,12750.048558922845
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",19.951137138656918,19.951137138656918,19.95113713865692
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",99.75568569328459,99.75568569328459,99.75568569328462
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",199.51137138656918,199.51137138656918,199.51137138656924
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",997.5568569328459,997.5568569328459,997.5568569328461
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",1995.113713865692,1995.1137138656918,1995.1137138656925
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",9975.568569328458,9975.56856932846,9975.568569328461
"Wasserstein, SD=100    rows    100",55.3210736374494,55.0070913933735,55.45438137655986,55.54251221940751
"Wasserstein, SD=100    rows    1000",556.0348268301777,556.5329575550386,553.7308217562481,553.7851752005867
"Wasserstein, SD=100    rows    100000",55427.22445571299,55433.412718914595,55421.624551285335,55423.469313571186
"Wasserstein, SD=100    rows    1000000",554343.4822749154,554397.1487214454,554322.425018379,554352.0672980694
"JSD, SD=100    training_method    supervised",5546.578282027568,5546.774438889646,5547.180873254955,5542.445046898234
"JSD, SD=100    training_method    supervised_2_percent",5546.178524012781,5546.887026429619,5544.461240606555,5537.766826925639
"JSD, SD=100    training_method    semi_sup_first",5539.5481711274115,5541.418278634564,5546.941571615446,5542.393880119524
"JSD, SD=100    training_method    semi_mixed",5543.047685315293,5548.143196195511,5539.664309822065,5543.699269640171
"JSD, SD=100    activation_types    ['relu']",5543.505449129718,5543.529485472363,5541.85726404245,5542.915905856411
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5548.135823180892,5536.787254388803,5541.465382430628,5544.872962748734
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",5542.524408359079,5544.59236701934,5543.966682143127,5543.141121986451
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5544.321705570618,5551.0358105377,5540.740561427064,5544.871868189024
"JSD, SD=100    input_layer_type    dense",5543.829910081093,5539.906237066243,5544.44942282189,5545.701275271551
"JSD, SD=100    input_layer_type    gaussian_dropout",5545.2207744517455,5545.399410446373,5537.663643986833,5537.723644232782
"JSD, SD=100    input_layer_type    sqrt_softmax",5541.56101712877,5545.9212582459695,5537.74789237213,5540.871293628522
"JSD, SD=100    input_layer_type    gaussian_kernel",5545.033898830217,5544.915075642218,5543.803236310989,5539.887284100767
"JSD, SD=100    input_layer_type    CNN",5548.117641725733,5542.762281241799,5543.005445420727,5543.095077260901
"JSD, SD=100    input_layer_type    VAE",5545.312798354303,5548.969226996138,5545.528353503429,5543.0197074572925
"JSD, SD=100    encoding_dim    2",5542.362380001519,5542.649381434328,5542.56691304593,5548.852231304618
"JSD, SD=100    encoding_dim    3",5543.804621110618,5548.386380328302,5541.509172420985,5539.881047535732
"JSD, SD=100    encoding_dim    6",5543.947131775464,5543.864061175084,5544.515890985333,5542.935465581663
"JSD, SD=100    hidden_layers    5",5541.3690843528575,5544.601640247724,5542.3438442809365,5549.397070287929
"JSD, SD=100    hidden_layers    7",5544.841698937306,5549.863729777473,5537.611320451252,5544.9692811030645
