"JSDu, LBP RA, SD=100    missing_entry    0.1",44131.34589232388
"JSDu, LBP RA, SD=100    missing_entry    0.5",141553.72117690198
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",137869.37617545182
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",138495.36862881348
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",139090.8854832251
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",144121.09502897202
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",150379.48093223458
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",200650.8315531709
"CCE, SD=4    training_method    supervised",16479.73066914708
"CCE, SD=4    training_method    supervised_2_percent",16416.30690412564
"CCE, SD=4    training_method    semi",16418.739685114437
"CCE, SD=4    training_method    semi_sup_first",16505.20560257524
"CCE, SD=4    training_method    semi_mixed",16529.604974617738
"CCE, SD=4    training_method    unsupervised",16426.781392619443
"CCE, SD=4    labeled_data_percentage    99",16541.19663228393
"CCE, SD=4    labeled_data_percentage    50",16488.700657368863
"CCE, SD=4    labeled_data_percentage    20",16470.58061192746
"CCE, SD=4    labeled_data_percentage    10",16466.981395310053
"CCE, SD=4    labeled_data_percentage    5",16491.7815671368
"CCE, SD=4    labeled_data_percentage    1",16436.36572443178
"CCE, SD=4    labeled_data_percentage    0.5",16444.24919092584
"CCE, SD=4    labeled_data_percentage    0.25",16370.12148739778
"CCE, SD=4    labeled_data_percentage    0.125",16507.3584943882
"CCE, SD=4    labeled_data_percentage    0.05",16494.330043702892
"CCE, SD=4    labeled_data_percentage    0.01",16455.97418361226
"CCE, SD=4    sampling_density    15",30735.73929017238
"CCE, SD=4    sampling_density    25",35728.9157037417
"CCE, SD=4    sampling_density    50",42228.84178733534
"CCE, SD=4    sampling_density    100",48647.539241542174
"CCE, SD=4    sampling_density    150",52354.87451544343
"CCE, SD=4    sampling_density    300",58605.88687555156
"JSD, SD=4    training_method    supervised",16495.73386243371
"JSD, SD=4    training_method    supervised_2_percent",16443.27427546292
"JSD, SD=4    training_method    semi",16439.718129656703
"JSD, SD=4    training_method    semi_sup_first",16484.271308990283
"JSD, SD=4    training_method    semi_mixed",16499.750217196
"JSD, SD=4    training_method    unsupervised",16383.098628514552
"JSD, SD=4    activation_types    ['relu']",16322.673414657143
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",16452.499487886154
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']",16527.25180886902
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",16438.47028417867
"JSD, SD=4    input_layer_type    dense",16464.056597078656
"JSD, SD=4    input_layer_type    gaussian_dropout",16462.81138008765
"JSD, SD=4    input_layer_type    sqrt_softmax",16353.211118489255
"JSD, SD=4    input_layer_type    gaussian_kernel",16467.52003373293
"JSD, SD=4    input_layer_type    CNN",16470.267079018085
"JSD, SD=4    input_layer_type    VAE",16484.837198285255
"JSD, SD=4    encoding_dim    2",16440.34142483049
"JSD, SD=4    encoding_dim    6",16527.863462932448
"JSD, SD=4    hidden_layers    5",16435.677300660464
"JSD, SD=4    hidden_layers    7",16514.96225043318
"JSD, SD=4    hidden_layers    9",16552.649390392435
"JSD, SD=4    hidden_layers    27",16407.43716345095
"JSD, SD=4    activity_regularizer    ",16345.255440105153
"JSD, SD=4    activity_regularizer    L2, 0.01",16493.375715610513
"JSD, SD=4    activity_regularizer    L1, 0.01",16417.941583347914
"JSD, SD=4    activity_regularizer    L1, 10^-4",16503.039039567902
"JSD, SD=4    sigma    0.005",9888.379019020756
"JSD, SD=4    sigma    0.01",13722.94230303637
"JSD, SD=4    sigma    0.05",17131.22132052332
"JSD, SD=4    sigma    0.1",17416.865562726263
"JSD, SD=4    sigma    0.2",17465.397694182655
"JSD, SD=4    BN_size    2",9693.63565810478
"JSD, SD=4    BN_size    4",23169.944567528648
"JSD, SD=4    BN_size    5",29925.286167008562
"JSD, SD=4    BN_size    10",63461.379226581004
"JSD, SD=4    BN_size    20",130624.14127130804
"JSD, SD=4    BN_size    30",197810.37254499836
"JSD, SD=4    labeled_data_percentage    99",16486.22524620882
"JSD, SD=4    labeled_data_percentage    50",16451.689801732573
"JSD, SD=4    labeled_data_percentage    20",16401.53663070675
"JSD, SD=4    labeled_data_percentage    10",16566.447929299982
"JSD, SD=4    labeled_data_percentage    5",16439.84863009272
"JSD, SD=4    labeled_data_percentage    1",16565.094950670078
"JSD, SD=4    labeled_data_percentage    0.5",16444.64615207257
"JSD, SD=4    labeled_data_percentage    0.25",16475.738487199706
"JSD, SD=4    labeled_data_percentage    0.125",16382.98918625839
"JSD, SD=4    labeled_data_percentage    0.05",16404.00416342197
"JSD, SD=4    labeled_data_percentage    0.01",16445.53968520122
"JSD, SD=4    sampling_density    15",30733.558941791925
"JSD, SD=4    sampling_density    25",35701.6703188454
"JSD, SD=4    sampling_density    50",42199.082354151855
"JSD, SD=4    sampling_density    100",48474.5593525009
"JSD, SD=4    sampling_density    150",52369.30871766739
"JSD, SD=4    sampling_density    300",58607.45976302762
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01",16467.170821896718
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02",16522.882087927792
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05",16461.065226958846
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1",16395.93753036947
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2",16394.597679901013
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",16503.47107729042
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",16481.7598088714
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",16470.95428827574
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",16384.747547214698
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",16359.612456521547
"JSD, SD=4    missing_entry    0.001",36.7368005696771
"JSD, SD=4    missing_entry    0.005",169.8210592371866
"JSD, SD=4    missing_entry    0.01",344.4941487382928
"JSD, SD=4    missing_entry    0.05",1732.8679513998632
"JSD, SD=4    missing_entry    0.1",3467.8153443414067
"JSD, SD=4    missing_entry    0.5",17294.715302151195
"JSD, SD=4    missing_entry_combined    0.001",16476.99287070796
"JSD, SD=4    missing_entry_combined    0.005",16556.92203041086
"JSD, SD=4    missing_entry_combined    0.01",16648.384961620468
"JSD, SD=4    missing_entry_combined    0.05",17427.99420675775
"JSD, SD=4    missing_entry_combined    0.1",18290.365252321513
"JSD, SD=4    missing_entry_combined    0.5",25502.59711035657
"JSD, SD=4    missing_entry_no_denoising    0.001",36.7368005696771
"JSD, SD=4    missing_entry_no_denoising    0.005",166.35532333438687
