"Wasserstein, SD=100    training_method    supervised",20.823853
"Wasserstein, SD=100    training_method    supervised_2_percent",4373.619
"Wasserstein, SD=100    training_method    semi_sup_first",83132.92
"Wasserstein, SD=100    training_method    semi_mixed",76158.7
"Wasserstein, SD=100    activation_types    ['relu']",6829.091
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",8801.959
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",9641.037
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",8581.198
"Wasserstein, SD=100    input_layer_type    dense",6195.744
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",7604.0957
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",26322.295
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",10296.728
"Wasserstein, SD=100    input_layer_type    CNN",8146.343
"Wasserstein, SD=100    input_layer_type    VAE",1098.2
"Wasserstein, SD=100    encoding_dim    2",8564.148
"Wasserstein, SD=100    encoding_dim    3",9004.866
"Wasserstein, SD=100    encoding_dim    6",8708.084
"Wasserstein, SD=100    hidden_layers    5",9719.889
"Wasserstein, SD=100    hidden_layers    7",13924.621
"Wasserstein, SD=100    hidden_layers    9",2301.661
"Wasserstein, SD=100    hidden_layers    27",0.0
"Wasserstein, SD=100    activity_regularizer    ",7467.5645
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",41342.59
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",38180.953
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",7987.902
"Wasserstein, SD=100    sigma    0.005",1646.3735
"Wasserstein, SD=100    sigma    0.01",4319.7554
"Wasserstein, SD=100    sigma    0.05",10628.186
"Wasserstein, SD=100    sigma    0.1",12437.664
"Wasserstein, SD=100    sigma    0.2",3653.6804
"Wasserstein, SD=100    BN_size    2",2143.6543
"Wasserstein, SD=100    BN_size    4",17663.855
"Wasserstein, SD=100    BN_size    5",23475.725
"Wasserstein, SD=100    BN_size    10",88967.59
"Wasserstein, SD=100    BN_size    20",231627.58
"Wasserstein, SD=100    BN_size    30",413774.8
"Wasserstein, SD=100    labeled_data_percentage    99",30.544666
"Wasserstein, SD=100    labeled_data_percentage    50",459.06818
"Wasserstein, SD=100    labeled_data_percentage    20",1253.797
"Wasserstein, SD=100    labeled_data_percentage    10",2891.8284
"Wasserstein, SD=100    labeled_data_percentage    5",5037.453
"Wasserstein, SD=100    labeled_data_percentage    1",11570.309
"Wasserstein, SD=100    labeled_data_percentage    0.5",15290.355
"Wasserstein, SD=100    labeled_data_percentage    0.25",21659.71
"Wasserstein, SD=100    labeled_data_percentage    0.125",25740.73
"Wasserstein, SD=100    labeled_data_percentage    0.05",28887.355
"Wasserstein, SD=100    labeled_data_percentage    0.01",26056.334
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",9484.971
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",9399.174
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",9899.518
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",15596.224
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",17610.938
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",10029.104
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",7912.047
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",11368.816
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",15106.686
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",27257.527
"Wasserstein, SD=100    missing_entry    0.001",143.44257
"Wasserstein, SD=100    missing_entry    0.005",255.30768
"Wasserstein, SD=100    missing_entry    0.01",337.30548
"Wasserstein, SD=100    missing_entry    0.05",1151.2323
"Wasserstein, SD=100    missing_entry    0.1",2143.0981
"Wasserstein, SD=100    missing_entry    0.5",3408.0884
"Wasserstein, SD=100    missing_entry_combined    0.001",8530.553
"Wasserstein, SD=100    missing_entry_combined    0.005",10303.414
"Wasserstein, SD=100    missing_entry_combined    0.01",9703.635
"Wasserstein, SD=100    missing_entry_combined    0.05",11006.516
"Wasserstein, SD=100    missing_entry_combined    0.1",12134.598
"Wasserstein, SD=100    missing_entry_combined    0.5",14219.25
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",287.81052
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",507.48856
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",994.78357
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",1368.2463
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",1674.2812
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",3140.0833
"Wasserstein, SD=100    rows    100",65.64426
"Wasserstein, SD=100    rows    1000",2733.0254
"Wasserstein, SD=100    rows    100000",6940.2397
"Wasserstein, SD=100    rows    1000000",36486.4
"Wassersteinu, SD=100    activation_types    ['relu']",84984.61
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",83681.664
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",81904.61
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",81816.4
"Wassersteinu, SD=100    input_layer_type    dense",79130.414
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",80345.49
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",91522.17
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",78281.77
"Wassersteinu, SD=100    input_layer_type    CNN",81217.22
"Wassersteinu, SD=100    input_layer_type    VAE",93757.8
"Wassersteinu, SD=100    encoding_dim    2",80095.94
"Wassersteinu, SD=100    encoding_dim    3",81940.39
"Wassersteinu, SD=100    encoding_dim    6",83772.16
"Wassersteinu, SD=100    hidden_layers    5",85146.336
"Wassersteinu, SD=100    hidden_layers    7",86156.336
"Wassersteinu, SD=100    hidden_layers    9",94242.88
"Wassersteinu, SD=100    hidden_layers    27",0.0
"Wassersteinu, SD=100    activity_regularizer    ",84261.92
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",97240.34
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",99440.305
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",82956.35
"Wassersteinu, SD=100    sigma    0.005",34157.957
"Wassersteinu, SD=100    sigma    0.01",55520.562
"Wassersteinu, SD=100    sigma    0.05",114213.97
"Wassersteinu, SD=100    sigma    0.1",130113.484
"Wassersteinu, SD=100    sigma    0.2",135021.95
"Wassersteinu, SD=100    BN_size    2",52995.625
"Wassersteinu, SD=100    BN_size    4",111784.875
"Wassersteinu, SD=100    BN_size    5",141590.28
"Wassersteinu, SD=100    BN_size    10",297176.1
"Wassersteinu, SD=100    BN_size    20",619732.0
"Wassersteinu, SD=100    BN_size    30",944593.94
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",81870.95
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",81498.875
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",84057.44
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",85281.984
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",103996.75
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",81648.93
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",83218.266
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",82854.64
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",86622.28
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",104251.29
"Wassersteinu, SD=100    missing_entry    0.001",119.58263
"Wassersteinu, SD=100    missing_entry    0.005",137.52472
"Wassersteinu, SD=100    missing_entry    0.01",262.06573
"Wassersteinu, SD=100    missing_entry    0.05",888.3203
"Wassersteinu, SD=100    missing_entry    0.1",2373.5444
"Wassersteinu, SD=100    missing_entry    0.5",49869.355
"Wassersteinu, SD=100    missing_entry_combined    0.001",82009.0
"Wassersteinu, SD=100    missing_entry_combined    0.005",82516.484
"Wassersteinu, SD=100    missing_entry_combined    0.01",81887.516
"Wassersteinu, SD=100    missing_entry_combined    0.05",84627.47
"Wassersteinu, SD=100    missing_entry_combined    0.1",86947.92
"Wassersteinu, SD=100    missing_entry_combined    0.5",106723.586
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",125.31985
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",164.34851
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",154.48035
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",1023.9053
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",4214.206
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",36644.664
"Wassersteinu, SD=100    rows    100",960.04376
"Wassersteinu, SD=100    rows    1000",8847.872
"Wassersteinu, SD=100    rows    100000",784473.6
"Wassersteinu, SD=100    rows    1000000"
