"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",1019.0141464114691
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",1032.4559984490968
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",1049.1580287346785
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",1215.3958445112046
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",1402.072324868131
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",3008.472749025861
"JSD, LBP RA, SD=100    sigma    0.005",95.1387166499804
"JSD, LBP RA, SD=100    sigma    0.01",279.49454587849016
"JSD, LBP RA, SD=100    sigma    0.02",675.4984424519213
"JSD, LBP RA, SD=100    sigma    0.05",1528.1333310196726
"JSD, LBP RA, SD=100    sigma    0.1",2220.677321233409
"JSD, LBP RA, SD=100    sigma    0.2",2755.000893245873
"JSD, LBP RA, SD=100    missing_entry    0.001",3.671666156514642
"JSD, LBP RA, SD=100    missing_entry    0.005",16.580272421181512
"JSD, LBP RA, SD=100    missing_entry    0.01",36.41105499438833
"JSD, LBP RA, SD=100    missing_entry    0.05",169.32841036628915
"JSD, LBP RA, SD=100    missing_entry    0.1",318.5588970513212
"JSD, LBP RA, SD=100    missing_entry    0.5",1646.9742118151212
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",676.7141003785462
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",689.439743196542
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",701.2874206708792
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",813.5473017155905
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",942.5759618695673
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",2002.4911365023156
"JSDu, LBP RA, SD=100    sigma    0.005",95.0800506080022
"JSDu, LBP RA, SD=100    sigma    0.01",277.7133962060248
"JSDu, LBP RA, SD=100    sigma    0.02",676.9548645032053
"JSDu, LBP RA, SD=100    sigma    0.05",1526.74979012297
