"JSD, LBP RA, SD=100    missing_entry    0.1",44274.10616808949
"JSD, LBP RA, SD=100    missing_entry    0.5",141756.34866508545
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",138008.7855976403
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",138502.53920799232
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",139115.1652113053
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",144147.34748541057
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",150438.1804931903
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",200639.811884827
"JSDu, LBP RA, SD=100    sigma    0.005",74393.68286974919
"JSDu, LBP RA, SD=100    sigma    0.01",103838.72981822633
"JSDu, LBP RA, SD=100    sigma    0.02",137770.3226075006
"JSDu, LBP RA, SD=100    sigma    0.05",177376.97985127443
"JSDu, LBP RA, SD=100    sigma    0.1",195731.46183517145
"JSDu, LBP RA, SD=100    sigma    0.2",204726.81378075335
"JSDu, LBP RA, SD=100    missing_entry    0.001",20078.542010908073
"JSDu, LBP RA, SD=100    missing_entry    0.005",21064.04843070952
"JSDu, LBP RA, SD=100    missing_entry    0.01",22321.25989148427
"JSDu, LBP RA, SD=100    missing_entry    0.05",32033.56381373315
"JSDu, LBP RA, SD=100    missing_entry    0.1",44030.032148232145
"JSDu, LBP RA, SD=100    missing_entry    0.5",141300.43681667262
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",138009.06380621076
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",138493.59829434787
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",139059.78313280453
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",144127.55707729005
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",150432.4563254581
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",200667.22856400796
"CCE, SD=4    training_method    supervised",20147.609821146492
"CCE, SD=4    training_method    supervised_2_percent",20143.046657948056
"CCE, SD=4    training_method    semi",20090.994917261658
"CCE, SD=4    training_method    semi_sup_first",20218.2736936414
"CCE, SD=4    training_method    semi_mixed",20110.133459467164
"CCE, SD=4    training_method    unsupervised",20276.077860620127
"CCE, SD=4    labeled_data_percentage    99",20161.036139195327
"CCE, SD=4    labeled_data_percentage    50",20128.930537994915
"CCE, SD=4    labeled_data_percentage    20",20194.953869290883
"CCE, SD=4    labeled_data_percentage    10",20139.427184650383
"CCE, SD=4    labeled_data_percentage    5",20066.33304581927
"CCE, SD=4    labeled_data_percentage    1",20191.849350035045
"CCE, SD=4    labeled_data_percentage    0.5",20226.00866105294
"CCE, SD=4    labeled_data_percentage    0.25",20181.143764568384
"CCE, SD=4    labeled_data_percentage    0.125",20144.04543632552
"CCE, SD=4    labeled_data_percentage    0.05",20057.17162911109
"CCE, SD=4    labeled_data_percentage    0.01",20204.226693214885
"CCE, SD=4    sampling_density    15",41520.079850395006
"CCE, SD=4    sampling_density    25",49072.10038693464
"CCE, SD=4    sampling_density    50",58892.5387445262
"CCE, SD=4    sampling_density    100",68459.94272289332
"CCE, SD=4    sampling_density    150",73934.80511946464
"CCE, SD=4    sampling_density    300",83361.048156487
"JSD, SD=4    training_method    supervised",20099.34263908514
"JSD, SD=4    training_method    supervised_2_percent",20140.77914995183
"JSD, SD=4    training_method    semi",20131.052255203635
"JSD, SD=4    training_method    semi_sup_first",20048.13981686586
"JSD, SD=4    training_method    semi_mixed",20158.414081242667
"JSD, SD=4    training_method    unsupervised",20039.091252634782
"JSD, SD=4    activation_types    ['relu']",20098.996328178713
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",20162.241317341515
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']",20117.370940481247
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",20127.294431217884
"JSD, SD=4    input_layer_type    dense",20177.47470890911
"JSD, SD=4    input_layer_type    gaussian_dropout",20121.89281649182
"JSD, SD=4    input_layer_type    sqrt_softmax",20235.034075618132
"JSD, SD=4    input_layer_type    gaussian_kernel",20225.144788440077
"JSD, SD=4    input_layer_type    CNN",20123.308627796476
"JSD, SD=4    input_layer_type    VAE",20176.816768205084
"JSD, SD=4    encoding_dim    2",20207.048112905926
"JSD, SD=4    encoding_dim    3",20102.36881055082
"JSD, SD=4    encoding_dim    6",20100.99068627898
"JSD, SD=4    hidden_layers    5",20103.179294600992
"JSD, SD=4    hidden_layers    7",20184.322803795476
"JSD, SD=4    hidden_layers    9",20154.28673769534
"JSD, SD=4    hidden_layers    27",20092.92864480983
"JSD, SD=4    activity_regularizer    ",20134.968296815117
"JSD, SD=4    activity_regularizer    L2, 0.01",20216.844046574985
"JSD, SD=4    activity_regularizer    L1, 0.01",20181.389285644276
"JSD, SD=4    activity_regularizer    L1, 10^-4",20045.16094562004
"JSD, SD=4    sigma    0.005",11811.457605946565
"JSD, SD=4    sigma    0.01",16463.392221772105
"JSD, SD=4    sigma    0.05",20954.290527540266
"JSD, SD=4    sigma    0.1",21172.061482307538
"JSD, SD=4    sigma    0.2",21112.78979218139
"JSD, SD=4    BN_size    2",13480.11174633721
"JSD, SD=4    BN_size    4",27057.126022536177
"JSD, SD=4    BN_size    5",33471.08427050962
"JSD, SD=4    BN_size    10",67072.00031544652
"JSD, SD=4    BN_size    20",134673.05526189686
"JSD, SD=4    BN_size    30",201827.97249939508
"JSD, SD=4    labeled_data_percentage    99",20175.018101052556
"JSD, SD=4    labeled_data_percentage    50",20097.453234192064
"JSD, SD=4    labeled_data_percentage    20",20063.360475746824
