"Wassersteinu, LBP RA    sigma    0.05",11625.605414400861
"Wassersteinu, LBP RA    sigma    0.1",13606.500120904084
"Wassersteinu, LBP RA    sigma    0.2",14453.226720401197
"Wassersteinu, LBP RA    missing_entry    0.001",12.601596719355191
"Wassersteinu, LBP RA    missing_entry    0.005",67.00801085768082
"Wassersteinu, LBP RA    missing_entry    0.01",136.78806827996323
"Wassersteinu, LBP RA    missing_entry    0.05",674.7293462421572
"Wassersteinu, LBP RA    missing_entry    0.1",1330.4942499095948
"Wassersteinu, LBP RA    missing_entry    0.5",6679.847959910571
"Wassersteinu, LBP RA    missing_entry_combined    0.001",7429.69282945555
"Wassersteinu, LBP RA    missing_entry_combined    0.005",7505.7794425308875
"Wassersteinu, LBP RA    missing_entry_combined    0.01",7571.021556744416
"Wassersteinu, LBP RA    missing_entry_combined    0.05",7815.98439894267
"Wassersteinu, LBP RA    missing_entry_combined    0.1",8034.863254725018
"Wassersteinu, LBP RA    missing_entry_combined    0.5",10399.925436689891
"Wasserstein, surgical_case_durations, SD=4    sigma    0.005",5272.234700340095
"Wasserstein, surgical_case_durations, SD=4    sigma    0.01",10175.514138815037
"Wasserstein, surgical_case_durations, SD=4    sigma    0.02",18938.8917738046
"Wasserstein, surgical_case_durations, SD=4    sigma    0.05",30436.673657980147
"Wasserstein, surgical_case_durations, SD=4    sigma    0.1",35979.65122728494
"Wasserstein, surgical_case_durations, SD=4    sigma    0.2",38982.596319443444
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.001",40.25155796658997
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.005",185.96283699308958
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.01",374.6794112854624
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.05",1903.438141953379
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.1",3781.450464328587
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.5",18912.350289941143
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.001",19087.865798117782
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.005",19026.344190513704
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.01",19211.590303131172
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",19906.284206794106
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",20852.150768238695
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",28473.131027226467
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",5250.031899457332
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",10256.224590648088
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",18936.456064676593
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",30426.367286323457
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",35948.68702200081
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",39123.302378083215
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",38.96389488691482
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",184.37014293198214
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",370.33762632045494
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",1901.0796953616843
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",3806.989350566377
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",18956.2511089343
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",18951.348112523217
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",19079.972348139654
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",19284.661889096686
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",19889.080807709477
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",20909.33517764428
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",28396.907826379655
"Wasserstein, LBP RA, SD=4    sigma    0.005",2232.7293562784516
"Wasserstein, LBP RA, SD=4    sigma    0.01",4400.099237236893
"Wasserstein, LBP RA, SD=4    sigma    0.02",8212.303133456468
"Wasserstein, LBP RA, SD=4    sigma    0.05",12681.27895852118
"Wasserstein, LBP RA, SD=4    sigma    0.1",14461.752306150336
"Wasserstein, LBP RA, SD=4    sigma    0.2",15271.271597297744
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",14.490983949050483
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",72.88331782816745
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",142.1364186391038
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",709.3584221072458
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",1418.3631763625576
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",7098.39105415432
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",8179.10438317526
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",8196.410978447333
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",8188.509621531219
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",8409.353357109463
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",8756.95250463479
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",11156.188066960185
"Wassersteinu, LBP RA, SD=4    sigma    0.005",2244.3949525019807
"Wassersteinu, LBP RA, SD=4    sigma    0.01",4345.018867787555
"Wassersteinu, LBP RA, SD=4    sigma    0.02",8158.069617091276
"Wassersteinu, LBP RA, SD=4    sigma    0.05",12633.80430402004
"Wassersteinu, LBP RA, SD=4    sigma    0.1",14350.796772572037
"Wassersteinu, LBP RA, SD=4    sigma    0.2",15318.65287866159
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",14.746931220872483
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",73.47248286575572
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",140.8933958193039
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",712.1535489795182
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",1418.8701848169337
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",7094.558712532551
