"JSD, SD=100    labeled_data_percentage    20",41.022396
"JSD, SD=100    labeled_data_percentage    10",66.491394
"JSD, SD=100    labeled_data_percentage    5",129.09337
"JSD, SD=100    labeled_data_percentage    1",549.86
"JSD, SD=100    labeled_data_percentage    0.5",902.88806
"JSD, SD=100    labeled_data_percentage    0.25",1432.3174
"JSD, SD=100    labeled_data_percentage    0.125",1465.6523
"JSD, SD=100    labeled_data_percentage    0.05",2283.2124
"JSD, SD=100    labeled_data_percentage    0.01",2481.0974
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01",241.37453
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02",284.29587
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05",762.0591
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1",1703.9521
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2",2247.9001
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",295.19583
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",309.5313
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",952.8695
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",1864.9791
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",2458.7642
"JSD, SD=100    missing_entry    0.001",148.82019
"JSD, SD=100    missing_entry    0.005",55.213703
"JSD, SD=100    missing_entry    0.01",263.72604
"JSD, SD=100    missing_entry    0.05",297.3718
"JSD, SD=100    missing_entry    0.1",669.3258
"JSD, SD=100    missing_entry    0.5",2030.4122
"JSD, SD=100    missing_entry_combined    0.001",358.9649
"JSD, SD=100    missing_entry_combined    0.005",285.64313
"JSD, SD=100    missing_entry_combined    0.01",395.64145
"JSD, SD=100    missing_entry_combined    0.05",520.1466
"JSD, SD=100    missing_entry_combined    0.1",836.3386
"JSD, SD=100    missing_entry_combined    0.5",2226.4414
"JSD, SD=100    missing_entry_no_denoising    0.001",70.29503
"JSD, SD=100    missing_entry_no_denoising    0.005",408.72354
"JSD, SD=100    missing_entry_no_denoising    0.01",208.35962
"JSD, SD=100    missing_entry_no_denoising    0.05",315.14075
"JSD, SD=100    missing_entry_no_denoising    0.1",545.92737
"JSD, SD=100    missing_entry_no_denoising    0.5",1822.403
"JSD, SD=100    rows    100",27.025513
"JSD, SD=100    rows    1000",193.08835
"JSD, SD=100    rows    100000",311.809
"JSD, SD=100    rows    1000000",1072.8848
"JSDu, SD=100    activation_types    ['relu']",4206.872
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",2526.2236
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",2404.6082
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",2514.623
"JSDu, SD=100    input_layer_type    dense",2623.378
"JSDu, SD=100    input_layer_type    gaussian_dropout",2521.3655
"JSDu, SD=100    input_layer_type    sqrt_softmax",3480.4712
"JSDu, SD=100    input_layer_type    gaussian_kernel",2691.481
"JSDu, SD=100    input_layer_type    CNN",2528.3154
"JSDu, SD=100    input_layer_type    VAE",5681.3794
"JSDu, SD=100    encoding_dim    2",2476.8079
"JSDu, SD=100    encoding_dim    3",2472.013
"JSDu, SD=100    encoding_dim    6",2494.3386
"JSDu, SD=100    hidden_layers    5",2542.9146
"JSDu, SD=100    hidden_layers    7",2584.0046
"JSDu, SD=100    hidden_layers    9",2534.8267
"JSDu, SD=100    hidden_layers    27",0.0
"JSDu, SD=100    activity_regularizer    ",2465.5107
"JSDu, SD=100    activity_regularizer    L2, 0.01",3057.31
"JSDu, SD=100    activity_regularizer    L1, 0.01",4217.099
"JSDu, SD=100    activity_regularizer    L1, 10^-4",2451.0425
"JSDu, SD=100    sigma    0.005",736.41296
"JSDu, SD=100    sigma    0.01",1395.9403
"JSDu, SD=100    sigma    0.05",4615.047
"JSDu, SD=100    sigma    0.1",6227.066
"JSDu, SD=100    sigma    0.2",7282.357
"JSDu, SD=100    BN_size    2",1776.3718
"JSDu, SD=100    BN_size    4",3185.6836
"JSDu, SD=100    BN_size    5",3803.9922
"JSDu, SD=100    BN_size    10",6615.25
"JSDu, SD=100    BN_size    20",13688.136
"JSDu, SD=100    BN_size    30",20534.824
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",2445.8325
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",2396.7725
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",2820.0715
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3851.6738
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",4957.4155
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",2471.0078
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",2382.2495
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",2859.4963
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3881.6826
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",4944.0605
"JSDu, SD=100    missing_entry    0.001",35.586136
"JSDu, SD=100    missing_entry    0.005",30.249352
"JSDu, SD=100    missing_entry    0.01",57.104706
"JSDu, SD=100    missing_entry    0.05",217.56677
"JSDu, SD=100    missing_entry    0.1",484.48953
"JSDu, SD=100    missing_entry    0.5",2631.6338
"JSDu, SD=100    missing_entry_combined    0.001",2547.8184
"JSDu, SD=100    missing_entry_combined    0.005",2511.2026
"JSDu, SD=100    missing_entry_combined    0.01",2603.9373
"JSDu, SD=100    missing_entry_combined    0.05",2657.2976
"JSDu, SD=100    missing_entry_combined    0.1",2774.2434
"JSDu, SD=100    missing_entry_combined    0.5",4092.93
"JSDu, SD=100    missing_entry_no_denoising    0.001",8.590374
"JSDu, SD=100    missing_entry_no_denoising    0.005",29.162395
"JSDu, SD=100    missing_entry_no_denoising    0.01",132.91989
"JSDu, SD=100    missing_entry_no_denoising    0.05",258.52164
"JSDu, SD=100    missing_entry_no_denoising    0.1",525.93024
"JSDu, SD=100    missing_entry_no_denoising    0.5",2192.6494
"JSDu, SD=100    rows    100",28.666828
"JSDu, SD=100    rows    1000",251.10344
"JSDu, SD=100    rows    100000",25311.889
"JSDu, SD=100    rows    1000000"
