"Wasserstein, SD=100    activity_regularizer    ",9.669743491001213,18.525661505927992,10.581663834244301,6.9193735520501285,13.969199613558548
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",33.44859910886631,33.42455586604935,33.44903635118887,31.444864051751622,31.73211001802695
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",99.58610604951326,111.87174118809445,154.23072811822254,107.19560707587445,168.84735932765705
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",12.496752952691612,11.83118033434449,8.323792293931962,7.736417986496536,15.338926759085712
"Wasserstein, SD=100    sigma    0.005",5.303572760024671,4.691215563103325,4.869395044313187,5.227192788019268,5.326500145808595
"Wasserstein, SD=100    sigma    0.01",4.763072974957928,4.580542946613996,4.614478322160528,4.605330177791526,3.2754306465667558
"Wasserstein, SD=100    sigma    0.05",62.301274780862684,57.07657709886395,47.37016163377814,45.802588091304415,53.538104737634185
"Wasserstein, SD=100    sigma    0.1",484.0767676563845,533.3992580804739,486.59767467295853,473.2445963997637,467.4147835882921
"Wasserstein, SD=100    sigma    0.2",1580.0001084887335,1562.2424150050451,1666.4238853018335,1726.0930244086774,1639.3663753123928
"Wasserstein, SD=100    BN_size    2",3.268667712596761,3.0243242262367724,3.5992359729718677,5.912086035358102,2.9263202989234167
"Wasserstein, SD=100    BN_size    4",17.003393120377208,29.925166780383968,17.305965517776684,16.8587619422867,14.987787623002657
"Wasserstein, SD=100    BN_size    5",26.863354870678798,21.54534220639048,28.074837435430467,18.9100879787061,26.266769247386158
"Wasserstein, SD=100    BN_size    10",111.25708960045787,101.95644780508844,136.0939136706701,126.00857173094808,138.23189320291038
"Wasserstein, SD=100    BN_size    20",581.3304686680349,522.0534412427997,492.7736679002365,557.5235278398771,593.2880269230957
"Wasserstein, SD=100    BN_size    30",1122.4619696096265,1033.175161348649,1160.061543551248,1644.08036131992,1260.767638751899
"Wasserstein, SD=100    labeled_data_percentage    99",105.85334877587204,116.69569240954397,74.58935327682781,92.3599527620884,97.63208606242969
"Wasserstein, SD=100    labeled_data_percentage    50",4.025837687661627,3.8237438843920586,3.422890979742742,3.248623765626675,3.3059475147007733
"Wasserstein, SD=100    labeled_data_percentage    20",3.655592374450986,3.948045562813982,4.281577804837026,3.315513411287309,3.973328090052414
"Wasserstein, SD=100    labeled_data_percentage    10",3.477319810134889,4.853427627296553,4.384875950628258,5.563576007393874,5.603375737403408
"Wasserstein, SD=100    labeled_data_percentage    5",5.391620861568135,4.738780623070658,6.572337417828194,9.640137821270667,4.909333232445514
"Wasserstein, SD=100    labeled_data_percentage    1",11.426898200642368,18.723548294851227,14.631025139689058,26.066008821484235,13.532643947613884
"Wasserstein, SD=100    labeled_data_percentage    0.5",63.01755460608736,36.43529656701824,46.60741159232818,55.67918766575329,105.7970480978601
"Wasserstein, SD=100    labeled_data_percentage    0.25",89.94564875365533,131.8479683873087,175.42374734564575,165.42630936995602,196.88686633302746
"Wasserstein, SD=100    labeled_data_percentage    0.125",296.8524636101532,147.1117439861454,345.69178826377697,283.55699176473524,228.10981422713382
"Wasserstein, SD=100    labeled_data_percentage    0.05",301.8931110723494,455.92203308758377,485.97190470039544,420.08329621256394,433.690283384274
"Wasserstein, SD=100    labeled_data_percentage    0.01",1272.6077269083287,808.3462791121997,628.7639216165298,623.1241743780711,1442.378529447074
"Wasserstein, SD=100    sampling_density    4",0.0,0.0,0.0,0.0,0.0
"Wasserstein, SD=100    sampling_density    15",0.0,0.0,0.0,0.0,0.0
"Wasserstein, SD=100    sampling_density    25",28.919052697344675,35.989934700534846,26.77440169406627,18.717725884652182,19.747984427157725
"Wasserstein, SD=100    sampling_density    50",11.140766936818526,13.699213218381106,14.876274862939864,10.002613360461982,9.6214223595627
"Wasserstein, SD=100    sampling_density    150",8.817140921257803,9.228531797182,6.430183328978561,6.98769665229813,6.173978145666864
"Wasserstein, SD=100    sampling_density    300",6.1584716299229605,8.281505586264416,8.168481935035413,9.919775644173455,9.283746242760158
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",8.35723478308623,6.7604760291391255,9.401514728435831,10.553025694196316,7.796166115083229
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",6.8926271721737695,5.745200252695168,9.543040147866238,6.125811947901676,6.771826641600791
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",21.697270609959123,23.554264201591508,15.502360874617228,21.15952009841827,15.453406087044032
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",289.5195003354112,379.446872280505,345.2229878109695,372.6741187172604,290.1900859043192
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",1643.345238833616,1460.2787915687336,1557.2983869093378,1401.0768281757817,1567.3742753291442
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",7.716182275612301,10.942441794125461,9.132848113978557,8.853152507247259,9.38008315816373
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",8.009383121770796,6.576790159832264,7.380816843812443,6.361348825651741,5.024890181799236
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",18.156478410893556,21.25781667731857,17.213326500989368,19.574292785464806,20.618329780261114
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",277.44498368067485,328.5798265909479,286.3593369911383,282.9552618396825,361.17653575454483
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",1585.0614160877917,1708.1808075085123,1570.1705820908373,1499.9342571816383,1488.7525539605665
"Wasserstein, SD=100    missing_entry    0.001",152.01306524269546,131.79507206946877,121.24144984473054,125.33747600909308,129.3626150017348
"Wasserstein, SD=100    missing_entry    0.005",129.4486983915166,106.44565579725278,114.39782734819414,144.4096876136523,155.1580128605994
"Wasserstein, SD=100    missing_entry    0.01",187.04153322724045,116.53145105877276,157.1919874287496,165.30261007655088,179.10340162791508
"Wasserstein, SD=100    missing_entry    0.05",202.4863126850122,224.01106861772226,249.49908777587927,355.96665656613743,215.97114624614213
"Wasserstein, SD=100    missing_entry    0.1",460.769066030168,464.9938965369114,676.0040188975743,346.78411524999524,335.7285569058451
"Wasserstein, SD=100    missing_entry    0.5",1217.714553543924,1168.6382595489524,1324.3587892732432,1285.145656040351,1201.5663120436482
"Wasserstein, SD=100    missing_entry_combined    0.001",10.678590827043159,20.99012267921922,10.956739895436584,7.856329846996129,10.386998816266797
"Wasserstein, SD=100    missing_entry_combined    0.005",16.13034778945443,14.07177813725065,17.710618165433953,17.768729716151142,16.883786461343384
"Wasserstein, SD=100    missing_entry_combined    0.01",30.478099309913834,26.525211175513803,27.92661479336033,27.320948618846298,26.30483742584441
"Wasserstein, SD=100    missing_entry_combined    0.05",133.6960433533614,127.90319054274451,116.86322737007328,122.88750246435959,123.51510659301265
"Wasserstein, SD=100    missing_entry_combined    0.1",355.53984343017464,255.56242558558515,287.14600135756433,354.824804113877,290.96708837921835
"Wasserstein, SD=100    missing_entry_combined    0.5",1428.0817158750297,1307.344989608347,1238.801843090482,1304.0772455268939,1347.9976205049752
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",137.08150473328902,191.5006169079167,178.36540402929947,123.40004831464609,129.60076918723314
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",98.78356944372734,102.39107430809716,142.39623218395306,193.392827331123,175.5675248859444
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",181.97771354210693,183.52683778519594,163.65511661573925,159.14417340012017,150.67570145241973
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",200.51187185077214,311.89130147339836,251.5633883864583,261.26798388072564,241.86393074744794
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",352.96592819819296,312.8947622988969,331.07517186048494,338.0713245417474,419.3605508345215
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",1133.5323148760883,1066.1903333634107,1100.4161031260328,1239.3307784223575,1192.2644542399667
"Wasserstein, SD=100    rows    100",56.417002328007094,8.439065991172484,16.259985843572125,22.22751745722414,20.795971286269268
"Wasserstein, SD=100    rows    1000",10.54373997437181,19.22314515088315,17.514660077099904,15.791026840906172,26.215910720421824
"Wasserstein, SD=100    rows    100000",20.60447897555565,17.26674208469243,16.585116751532237,18.138153018195894,18.742038336701977
"Wasserstein, SD=100    rows    1000000",113.77131073114433,139.46462723407484,118.36419650532386,131.54669740561698,130.28368309960422
"JSD, SD=100    training_method    supervised",20.13789003472872,5.486891122659282,2.1751630959905914,16.49427759329845,2.3867495800731193
"JSD, SD=100    training_method    supervised_2_percent",1534.3968263154493,1508.393658623697,1696.0749615220893,1537.7840444518254,1569.7067440953856
"JSD, SD=100    training_method    semi_sup_first",208.14557089437557,218.44189627488566,259.93110824854824,225.14648271189833,248.01262676512437
"JSD, SD=100    training_method    semi_mixed",285.62387518987293,219.77416439812572,193.9638747370151,272.7766007023138,157.44376028739646
"JSD, SD=100    activation_types    ['relu']",2206.5900274304563,2068.7833624995897,2072.375072941151,2014.0199685946113,2328.3977615254416
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",175.64408288203586,154.08551780532966,305.9731830433136,168.70508635535288,194.79026137199793
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",940.0417518141076,870.861419192931,908.9665786061549,818.8007858848329,811.2991116017699
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",625.8586972660962,216.7898724578617,281.7858975666193,301.0141920977209,711.6904355171015
"JSD, SD=100    input_layer_type    dense",191.08615356015284,209.79470493500634,184.8747940167566,166.34206818317128,182.75014201843865
"JSD, SD=100    input_layer_type    gaussian_dropout",211.7954321573431,170.9560632771085,139.20081212882124,304.2758657607406,177.49734159369166
"JSD, SD=100    input_layer_type    sqrt_softmax",1595.8728427510396,1418.1998072564184,1561.698928054034,1588.0520619280246,1528.156086665456
"JSD, SD=100    input_layer_type    gaussian_kernel",559.6052059639112,466.87185302053143,677.1554756148545,607.0052487931068,664.9295492503295
"JSD, SD=100    input_layer_type    CNN",104.47658472008672,88.0061577164432,106.03057827701637,113.77201796640377,142.51444978160865
"JSD, SD=100    input_layer_type    VAE",2109.2835716039053,2039.069830662572,2346.5145113494896,2149.517170666082,2122.770584334749
"JSD, SD=100    encoding_dim    2",865.8000104128281,910.3099872786278,908.2300696530015,916.5526736011732,934.2099672994127
"JSD, SD=100    encoding_dim    3",190.678485086297,148.80620366281482,223.64390335836578,149.4568850673676,128.36068576271472
"JSD, SD=100    encoding_dim    6",43.641048200106354,37.799276196959674,40.992857051806915,37.68656828893085,43.485064948868704
"JSD, SD=100    hidden_layers    5",126.03703780439676,115.68916436515386,73.98424055770494,81.0706815943903,82.24556104404866
"JSD, SD=100    hidden_layers    7",1201.1456761350366,1287.131069681775,1434.0455547958516,1040.7491926508796,1213.522554404034
"JSD, SD=100    hidden_layers    9",3097.5440679741323,2773.6247371405916,2550.9005321510444,2744.0176154142237,2881.1366034106004
"JSD, SD=100    hidden_layers    27",0.0,0.0,0.0,0.0,0.0
"JSD, SD=100    activity_regularizer    ",287.8332594719167,203.99624449675412,304.90938539222765,253.639042545999,245.66671838201378
"JSD, SD=100    activity_regularizer    L2, 0.01",1019.0509358326956,962.11918884283,954.7329969428448,1056.636076644038,898.862593818846
"JSD, SD=100    activity_regularizer    L1, 0.01",1418.1116342283115,1453.7777227961492,1545.9610599982868,1625.070052520591,1420.2553971916022
"JSD, SD=100    activity_regularizer    L1, 10^-4",154.5979232432577,168.05109258874842,116.40528878145008,121.31225498417251,134.1405698289802
"JSD, SD=100    sigma    0.005",2.2350230600148766,1.4489405370744062,1.346931848158269,1.7530805352977774,1.4553505944123581
"JSD, SD=100    sigma    0.01",17.675407061032907,26.54036944835839,26.215751309548647,25.465801093137838,18.446746064807492
"JSD, SD=100    sigma    0.05",921.0982259312611,1023.8601616281961,1036.9262730045234,881.5578384916954,968.1146552948389
"JSD, SD=100    sigma    0.1",1494.8604083768116,1562.0086382691925,1534.3333315953396,1521.5908388903806,1645.6664485393608
"JSD, SD=100    sigma    0.2",2177.8747210849724,2169.460718376125,2311.6760714006055,2174.583087895299,2115.9433721730447
"JSD, SD=100    BN_size    2",50.7042278165077,84.01742308063672,90.50262024795094,86.12443258327161,58.2599162184736
"JSD, SD=100    BN_size    4",401.3929914239553,254.47060512622073,248.92376656423534,434.56453867927337,387.6784279927226
"JSD, SD=100    BN_size    5",601.4798215817419,714.4863379723296,335.3124102503604,766.1227392250433,572.242924380322
"JSD, SD=100    BN_size    10",1549.8357555396256,1305.5973699851306,1510.8217044129553,1386.1096430126224,1436.2717491514447
"JSD, SD=100    BN_size    20",3694.9940042965,3772.0812030770276,3830.800785857752,3881.5586578499906,3695.579141189934
"JSD, SD=100    BN_size    30",8469.411217638744,7973.92816322007,8406.279738359357,7904.897613815804,7934.643746443534
"JSD, SD=100    labeled_data_percentage    99",1.1329057580326825,8.048075491759953,5.9419275294332525,10.565459847528714,4.207081685994842
"JSD, SD=100    labeled_data_percentage    50",36.642126829609936,33.80296905133019,21.654357757956276,40.59068832518928,33.31718874341667
"JSD, SD=100    labeled_data_percentage    20",41.71103431259586,25.780984105591656,59.76416670151099,28.94017892313219,42.91317980165661
"JSD, SD=100    labeled_data_percentage    10",81.06052245301615,61.24322368897823,55.38190651695544,95.15150066334724,94.05050035471267
"JSD, SD=100    labeled_data_percentage    5",71.77181264329369,309.78612885482994,81.01823014832637,352.39135784061165,104.87299329115172
"JSD, SD=100    labeled_data_percentage    1",416.3792914080631,196.8383403960404,185.1252810361648,240.21643468546154,242.90000290416208
"JSD, SD=100    labeled_data_percentage    0.5",285.52178862353844,446.3184055531316,276.12694630696717,278.8290228399826,525.5345561061542
"JSD, SD=100    labeled_data_percentage    0.25",364.5689542536186,516.4334372549336,902.1704504928524,673.6472198489861,694.9354743202607
"JSD, SD=100    labeled_data_percentage    0.125",480.22475563905994,1010.3962227730801,848.1782912145571,792.0433392923206,771.5003345753614
"JSD, SD=100    labeled_data_percentage    0.05",1032.2096313897937,1410.5786715805366,738.4804256088113,635.3297269341593,773.2808944487056
"JSD, SD=100    labeled_data_percentage    0.01",994.2471669193583,2033.4604432594253,1608.2432836061967,1398.575051728314,1565.8225342415114
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01",248.9681984281541,435.5844278549421,110.27862098981812,178.78839284055678,144.4950350109774
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02",302.458912947693,299.8030632675801,519.9024535135754,341.1290761359116,491.9568281812604
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05",988.7760841424109,974.86526113137,1073.379387525168,1059.571705825842,958.8150491406988
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1",1522.4147251840188,1562.691165754174,1577.4784141375967,1608.7600809501857,1606.1887161586828
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2",1979.5024630141324,1948.498519456095,2012.722423502159,2277.022813304508,2024.5782643058274
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",158.643248178828,206.34128582640295,146.50018103610842,126.7560846520334,196.2305062710631
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",419.6374313661546,418.2147971081526,381.8273202542328,313.11017535020426,313.78545595860595
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",984.5542442299322,910.2158654796481,1004.846964351035,1002.0422063662717,956.8786537996841
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",1470.8816817465952,1544.7477729325137,1689.0409025372987,1614.2567348015596,1390.5209891841164
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",2072.4994504403876,1987.9641794692707,2292.570995643272,2092.464885687704,1842.8295574260035
"JSD, SD=100    missing_entry    0.001",8.598179243905081,9.444879104598805,6.87622562946824,2.3186658417248998,2.2741608141176766
"JSD, SD=100    missing_entry    0.005",19.49995555588651,20.440790468911082,20.72356682867225,15.211952358252336,25.394355461009855
"JSD, SD=100    missing_entry    0.01",30.945849147724697,46.60210957721826,35.282472311250345,48.431720444244256,45.46983156165017
"JSD, SD=100    missing_entry    0.05",194.23642919934426,379.0003666501701,221.52719706107456,262.0486384551066,189.27433825318778
"JSD, SD=100    missing_entry    0.1",351.6737630279471,477.86617851444623,455.3983592150305,410.391230867873,384.7748740487052
"JSD, SD=100    missing_entry    0.5",1526.9620669864864,1504.44672950098,1384.041726354776,1831.6984797548507,1486.2606928093878
"JSD, SD=100    missing_entry_combined    0.001",162.44622294297193,204.46777958759225,183.44268451941966,159.4984489336985,134.50649060760324
"JSD, SD=100    missing_entry_combined    0.005",181.4896495209547,177.2986197462589,417.97580183270725,220.03147933744532,195.55422266821532
"JSD, SD=100    missing_entry_combined    0.01",254.87278538149445,196.6527246928481,228.4748919995304,579.4104268224022,222.0803514183028
"JSD, SD=100    missing_entry_combined    0.05",429.87557365654436,413.6497834589335,365.4549312639539,385.0180451761177,383.4454557753481
"JSD, SD=100    missing_entry_combined    0.1",819.3596014444383,683.8015259651114,674.0005101384329,721.1254423156283,650.8748755496166
"JSD, SD=100    missing_entry_combined    0.5",1605.9975823585787,1606.3478374394906,1708.4482429801958,1666.0036949653359,1576.227032557628
"JSD, SD=100    missing_entry_no_denoising    0.001",191.959061861409,164.07739659530765,184.5010141039599,182.95981066349614,130.84156168338995
"JSD, SD=100    missing_entry_no_denoising    0.005",144.24636135839594,245.49344531829698,191.37617364203004,177.92115860513724,198.24287943589758
"JSD, SD=100    missing_entry_no_denoising    0.01",162.6589941420668,177.1919089382277,168.17035310922932,165.20643761632306,87.88311146022085
"JSD, SD=100    missing_entry_no_denoising    0.05",258.96981936450857,306.0013036230122,268.90906776670226,255.50905671638355,383.45760124472463
"JSD, SD=100    missing_entry_no_denoising    0.1",529.0276514043815,498.583671141828,398.6906335737457,398.6281154689488,402.46260496231446
"JSD, SD=100    missing_entry_no_denoising    0.5",1283.6780549456757,1382.6711164213802,1305.2556475485403,1424.9563987927604,1567.0971371484209
"JSD, SD=100    rows    100",29.093654204790905,27.79437206781253,31.02904391378093,19.547547029532236,23.8264160869574
"JSD, SD=100    rows    1000",94.498590453741,139.52548344103133,92.91583238484527,116.54176416561401,113.19639262203881
"JSD, SD=100    rows    100000",8.13268572581725,41.233547754592266,11.678498694100178,57.443177350999065,35.493901626706965
"JSD, SD=100    rows    1000000",86.074238106744,13.276405865169526,55.948721486183,5.565175063145347,14.704616584397451
"Wassersteinu, SD=100    activation_types    ['relu']",504.1113080193699,526.0605945681216,544.9767721271922,532.7502829867805,528.791976556832
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",501.29512924284865,481.05282063136417,485.8252832815756,495.9098173594265,488.39488356904764
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",477.133388000542,466.7760200361629,479.86980117175347,449.2297845064875,473.64525927303043
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",469.38048801561945,458.44581176302114,458.66909077711153,473.56173295748295,475.7906388559751
"Wassersteinu, SD=100    input_layer_type    dense",480.43241971001066,491.29254233366976,488.63205586312813,477.33034161935757,470.7167257896844
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",479.89415855333124,464.64656386196066,491.65595713528955,492.6140138820306,483.4585567791954
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",848.3832635969529,799.7455904927917,745.2113667040485,800.4698902303012,780.2985726724019
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",492.7353314280735,454.36780197184004,506.77794577345946,526.0834764034757,476.1051263776037
"Wassersteinu, SD=100    input_layer_type    CNN",486.71023979679626,489.9723713324621,468.4355305701721,492.8046410551223,495.2286253691479
"Wassersteinu, SD=100    input_layer_type    VAE",1973.7211423950212,2005.4144677131121,1973.763960430214,1973.31995683364,1986.878048545964
"Wassersteinu, SD=100    encoding_dim    2",479.34030253626764,467.4803245469819,469.3429752851291,490.2393746607826,471.4693444418406
"Wassersteinu, SD=100    encoding_dim    3",474.8559943283674,455.25388919345045,467.3955345776517,480.5400041003496,465.6836556918043
"Wassersteinu, SD=100    encoding_dim    6",472.49450778133814,461.485953275502,453.38992448563727,464.26799633104,473.22240120168675
"Wassersteinu, SD=100    hidden_layers    5",480.8507102103591,468.1423980888866,469.7612770324133,477.16546764568136,463.46509911118187
"Wassersteinu, SD=100    hidden_layers    7",485.01418747322265,480.9439980640375,467.3104617773135,491.62634320465304,481.5428962489558
"Wassersteinu, SD=100    hidden_layers    9",465.77243808704657,476.76963733702155,468.2129857687622,471.1054917441495,480.1429228240743
"Wassersteinu, SD=100    hidden_layers    27",0.0,0.0,0.0,0.0,0.0
"Wassersteinu, SD=100    activity_regularizer    ",462.03517035746927,467.2884437734119,484.4931129591349,478.95240600433397,458.5256278005136
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",479.5608984713185,478.1964354276122,484.81389985241543,478.24617863554977,476.2898478036288
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",499.9058265523928,498.67200503428245,513.7524311833133,524.5122213265784,509.5293910642841
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",485.6012662079829,475.74689724482266,460.6227493622093,449.02558051908545,455.762538250091
"Wassersteinu, SD=100    sigma    0.005",62.84098777371118,68.52583403226194,70.37843465981948,72.37549689647969,70.36172748611797
"Wassersteinu, SD=100    sigma    0.01",188.11775289109585,193.5626804571176,196.7680599218548,198.8859241799401,199.81897325813114
"Wassersteinu, SD=100    sigma    0.05",1054.727511157515,1056.169418195059,1081.8648602652697,1092.059690976017,1086.8596545073483
"Wassersteinu, SD=100    sigma    0.1",1597.5591751152829,1585.3623267978967,1571.6410255803564,1579.3031030983018,1583.5576064957036
"Wassersteinu, SD=100    sigma    0.2",1968.7281711816568,1993.1818002750565,1996.8781199176847,2000.9080899821438,1992.8863766361205
"Wassersteinu, SD=100    BN_size    2",307.153669250116,311.5467324054348,321.8703079712584,308.19246933848126,308.7336321348989
"Wassersteinu, SD=100    BN_size    4",633.3487665632695,644.0836548204243,641.9469612385074,634.103263995648,644.12425184183
"Wassersteinu, SD=100    BN_size    5",806.1324432440322,797.3858221691087,810.5756216219461,819.2119273022874,807.1843186451365
"Wassersteinu, SD=100    BN_size    10",1661.3991625579852,1718.4202987734927,1665.233694869169,1682.675701980908,1685.1493343636398
"Wassersteinu, SD=100    BN_size    20",3436.7040726633763,3455.133296601124,3468.141152545705,3439.5968926961727,3444.1547873851673
"Wassersteinu, SD=100    BN_size    30",5334.8971903219835,5258.147869936164,5333.984324567837,5256.995890886259,5337.034417363378
"Wassersteinu, SD=100    sampling_density    4",0.0,0.0,0.0,0.0,0.0
"Wassersteinu, SD=100    sampling_density    15",0.0,0.0,0.0,0.0,0.0
"Wassersteinu, SD=100    sampling_density    25",495.8165477400049,488.3969543196756,487.7073770484521,471.4988744548483,462.3534692632587
"Wassersteinu, SD=100    sampling_density    50",465.81369613534,474.7304640626968,479.1138676162061,469.7882166154617,492.9558662832849
"Wassersteinu, SD=100    sampling_density    150",473.15727576050733,465.76513660418277,459.50778058051174,466.73698552859514,467.2420715841952
"Wassersteinu, SD=100    sampling_density    300",450.99749781883884,457.5440185613744,462.5411062814154,472.2664256976294,474.33796676828774
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",477.5966566554014,486.67363318424106,469.54112785953623,460.2925554253669,479.32060218559513
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",476.33904779673776,455.6108989548218,466.1684564944623,470.14367768459726,464.1840449816308
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",481.0009436783099,483.927865906981,486.0410397406462,483.42300505136143,480.52934467322484
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",725.7793904349003,693.2390557004873,668.7541393704993,768.86531633032,710.1384046895328
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",1855.6512635890927,1769.2364706735652,1811.0384247424736,1875.6196461935592,1912.9283704333682
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",483.7693373751258,474.5864890303857,464.6333091708376,464.09352945891965,461.6475083660594
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",466.8175933254134,477.769966537304,460.758064341858,461.3248543046632,466.3473403140659
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",489.25932790232014,492.1993058176606,491.6972475058144,477.3494068039868,471.4521308154334
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",701.1699117982872,735.4980703298172,686.3277307974221,751.4473482823948,693.0266212602678
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",1934.3723235521186,1835.6903612230574,1789.5325468178794,1806.0971057674578,1811.2343982812417
"Wassersteinu, SD=100    missing_entry    0.001",88.22210476127772,154.33224356598188,169.89788450026165,97.1230709095768,146.09142641482677
"Wassersteinu, SD=100    missing_entry    0.005",108.93252876199104,91.31407025100722,140.98269291225273,153.92081829239643,106.0681024398767
"Wassersteinu, SD=100    missing_entry    0.01",153.22700367680574,189.3430071607835,123.51724684051857,113.87999367087811,138.4386060747147
"Wassersteinu, SD=100    missing_entry    0.05",191.7651088307993,224.1979444919741,207.5810139643339,239.2451366889112,204.11697511742392
"Wassersteinu, SD=100    missing_entry    0.1",369.7250165699303,390.1611119423576,326.10730901326735,232.56552751400937,293.6763473402372
"Wassersteinu, SD=100    missing_entry    0.5",1079.5770285091962,1058.3358349349041,1312.822953240046,1192.7988407778075,1321.001683700069
"Wassersteinu, SD=100    missing_entry_combined    0.001",473.6453764145149,480.128937448976,487.4506404666127,478.4040446287479,484.649215155849
"Wassersteinu, SD=100    missing_entry_combined    0.005",479.3262641351484,474.1778565097126,471.135773534519,479.67511855909936,486.96172742768385
"Wassersteinu, SD=100    missing_entry_combined    0.01",482.2089515389749,477.0567483513055,481.55216408387935,475.1680009219393,486.8224582735625
"Wassersteinu, SD=100    missing_entry_combined    0.05",553.8093272101117,556.0283135961915,561.7389494515315,551.4807247727297,548.6453069252675
"Wassersteinu, SD=100    missing_entry_combined    0.1",632.8820573866732,639.9344155578948,653.8752892902563,624.5858408037958,629.8715300499548
"Wassersteinu, SD=100    missing_entry_combined    0.5",1314.4429333191101,1265.6433246962472,1330.5333728919154,1321.6573511182555,1278.0278170809247
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",130.72270219003602,96.56894648792365,104.41849127759164,160.07796734404414,155.09075847920482
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",157.18162130928238,125.06167587992428,140.75808133133984,87.23018465491899,112.7767901929777
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",187.62809171161422,169.67336222027205,219.76551473819632,133.95229377733557,151.1956987027955
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",241.25312762161292,180.33107521829282,214.53397144898392,227.3161158109064,239.28938739465792
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",366.20096720609024,301.7173547276178,258.22094065113953,320.15604897207623,302.9460714355005
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",974.5591732822688,1190.2029789995247,1077.1993226337229,1034.1465148381296,1036.3132464767418
"Wassersteinu, SD=100    rows    100",5.906554808501328,5.655662933396219,5.71345692952146,5.360013340702903,5.8544807801581085
"Wassersteinu, SD=100    rows    1000",49.5728183397576,47.201547209559635,49.83799274914431,46.20987198195037,49.161057382474056
