"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",17680.226854644738,17710.063511295622,17780.46814212574,17673.821079707603,17760.979987158848,17699.62712617687,17611.015094751332,17722.40429818047,17700.718799651993,17719.937208957126
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",17846.934406535638,17892.632250236064,17757.70033255504,17846.2677042555,17794.76114771393,17714.787399344976,17836.519630522016,17779.975890697257,17758.493650522138,17747.587875523408
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.05",18564.91322569458,18617.972207376966,18592.451510358376,18487.607179652434,18533.46610696534,18636.48100559728,18528.27921864092,18608.276320757,18521.364753263973,18510.782669643097
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.1",19459.279390832187,19515.39369368788,19522.811721029702,19513.166608486776,19488.55275527045,19502.489116969286,19529.57929251647,19470.319295039546,19469.61632319341,19448.529907933393
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.5",27082.809361912306,26999.75477985684,26977.672720391834,26968.538658322526,27010.08897887381,26961.339326341164,27030.010583528,26951.936152952072,26953.364079837625,26957.523235180197
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.005",4990.171454979327,4973.959117865929,4975.236001605043,4994.99932814396,4979.58740195041,4993.781375108144,4992.615410621598,4968.6002863157155,4982.731391707919,4975.645681866457
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.01",9670.428337572639,9602.925145844836,9598.125448749994,9640.359178976847,9693.74954041468,9621.439162743582,9630.879260536492,9628.79944016535,9645.47475268141,9656.202107920657
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.02",17598.709485334006,17586.650126457505,17628.712501612892,17624.798617887933,17631.395518484256,17643.58218430506,17672.04144309819,17599.582507973955,17556.3577180539,17651.33646137224
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.05",28080.920242740132,27912.400839945672,27914.371892103176,28060.214209141373,27948.656398591684,28021.850371754575,27986.363603186586,27941.34274508019,27927.38574126856,27919.243836647394
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.1",33622.90396953201,33556.57750710607,33553.01000892682,33593.225539983396,33696.004554973304,33707.664725435134,33782.488177108615,33639.70664478827,33735.18363379117,33638.9149341212
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.2",37011.62928612644,37268.23986520921,37153.66591417705,37178.7090675479,37176.60006779789,36985.62087750636,37246.07183717581,37116.034104084705,37162.05581886664,37257.39968374634
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.001",39.674432336650156,33.925658110167184,38.624505667811356,36.352789752062144,36.3255935221286,36.226637062047374,38.08688582189768,35.638912431767444,37.83245608684129,35.09131140449844
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.005",185.25327950584364,179.63324890359024,177.275693453023,177.89422455423008,185.3528192048529,181.1569577452895,183.89285461610615,174.20368329667514,182.1347450217857,185.0740607121104
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.01",368.8727423084896,368.2257233539132,367.63266438808466,361.6455589392659,374.6700544505427,359.0210601677702,363.5481365364999,362.5591061006984,373.14175598901045,366.02834662919054
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.05",1816.2150868326846,1796.9262441870324,1808.8984660778233,1822.6449032475857,1847.7346745900575,1827.9923532364892,1808.269331345968,1821.480021520345,1818.1854820824133,1830.6834305982288
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.1",3653.547150342046,3644.074281983016,3636.0219616757495,3605.032805739186,3651.3429265255477,3624.0021449583655,3626.701400657131,3641.0873182245696,3626.011305992927,3652.408692577933
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.5",18191.127731846966,18123.355666651925,18139.54327941034,18197.550292886874,18174.55396791445,18133.282116990275,18191.482552083904,18175.343138499196,18213.422463378934,18166.03179340382
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.001",17686.298462389863,17602.197937684337,17662.063316297288,17647.88148809266,17772.15751344535,17685.17207209148,17623.878165849,17610.53414951633,17689.04358843151,17639.6889758166
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.005",17738.942714577734,17789.910228214,17725.53979867828,17687.06998809915,17646.49893282523,17667.174981191198,17705.175745983448,17736.597667319136,17654.99407190169,17652.429422009936
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.01",17773.576870653087,17750.373801997004,17798.920712908828,17849.695636823915,17743.968506790134,17827.401377289985,17749.149474650883,17815.838015484565,17764.921540492316,17767.983216119777
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.05",18547.451354395147,18544.682072433112,18537.472898334127,18597.354197589284,18586.274719465655,18563.60223585379,18551.89657173236,18530.024820460945,18501.942061115515,18626.149510145297
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.1",19515.244717476784,19529.67063825222,19468.574147401614,19459.665123204908,19465.331029291163,19488.105230607798,19518.030876677025,19477.56682193259,19529.889440615363,19455.798884893356
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.5",26958.627495603207,26971.321314942772,26893.81364919483,26989.511164450978,26948.22952799842,26876.920184463554,27003.118450185433,27018.521545231863,26972.61144176781,27013.096937600254
"Wasserstein, LBP RA, SD=100    sigma    0.005",2073.3298438726806,2074.58962343856,2058.3597392756337,2071.5385430250944,2063.2883876507954,2061.5517852929365,2083.417332520713,2075.3769587498127,2061.1454587346157,2073.3216283220245
"Wasserstein, LBP RA, SD=100    sigma    0.01",4046.1964590132548,4024.0078138678577,4029.5286047950876,4028.4766558332376,4020.699147487017,4018.3833190208925,4017.9098615871935,4060.289693550019,3982.485855493421,4072.657171843826
"Wasserstein, LBP RA, SD=100    sigma    0.02",7346.206571364505,7359.827210735401,7359.950232744735,7380.492137270515,7315.30281294035,7341.097459678032,7314.378953105912,7347.939280061872,7303.656415474511,7341.193683021306
"Wasserstein, LBP RA, SD=100    sigma    0.05",11268.504094866033,11248.192553504252,11209.15908068433,11193.480222144344,11270.455144586567,11259.97596268324,11289.903364433543,11245.505453254416,11205.354522454933,11234.188410286257
"Wasserstein, LBP RA, SD=100    sigma    0.1",13038.855702256427,12999.42138057137,12972.505222519861,12988.63555617501,13017.915723911698,13015.209898235189,13031.803439937104,13054.75893784776,13043.243549143077,13068.47452540703
"Wasserstein, LBP RA, SD=100    sigma    0.2",14123.044031730136,14101.491144122774,14086.324400879072,14068.855681531926,14018.841915660094,14062.866438885549,14133.372069748424,14151.19795649814,14111.059361235444,14101.998592166381
"Wasserstein, LBP RA, SD=100    missing_entry    0.001",13.048530317837056,13.092219330364522,12.707386358711341,12.633504378198827,13.208936931508397,14.249100726467903,12.80068424502401,13.01814143681377,13.607961004218463,13.792251306720262
"Wasserstein, LBP RA, SD=100    missing_entry    0.005",68.68454059076937,66.56293313610907,67.45599370679284,67.36007435243802,66.33091710397879,65.16361217258073,66.18274973877394,65.46613019297595,67.40806907694223,65.20839944092852
"Wasserstein, LBP RA, SD=100    missing_entry    0.01",134.54275171482684,136.94866003037757,132.8898372639101,133.0862984295447,134.49991168500623,137.26530063159652,132.07114306638684,130.32144173199802,135.85976277411805,134.6234071425336
"Wasserstein, LBP RA, SD=100    missing_entry    0.05",658.6731895879279,671.5701496156755,664.169229291327,665.282515154706,654.2860992375159,658.1995379288185,661.5840526836507,663.8412126039277,673.1732529451508,675.5821684799747
"Wasserstein, LBP RA, SD=100    missing_entry    0.1",1337.341711227152,1316.8866873099173,1326.549927625631,1325.1339986053101,1329.577275295648,1328.985117048377,1337.0533822993496,1335.8623807188087,1331.820307769583,1329.720841190535
"Wasserstein, LBP RA, SD=100    missing_entry    0.5",6640.8592406112875,6640.5311378136885,6649.713343176782,6651.864937436803,6639.645657961319,6643.047579813935,6642.581171227398,6643.270586690347,6629.527431454931,6649.638860427476
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.001",7335.77970191348,7312.854949638497,7351.901761304113,7394.687754682587,7305.0839589836705,7311.775617082273,7257.440696133178,7377.7490081699625,7349.066317087885,7323.891657238211
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.005",7358.746736614118,7358.4857061132725,7393.713392859856,7332.221754082758,7333.651635001551,7320.432939119233,7400.082019405178,7323.751638219122,7346.48615870252,7345.838825116255
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.01",7353.013152383453,7412.101144814773,7412.723914005536,7338.721678894732,7458.116087809151,7431.83385095536,7395.952073586001,7421.371342034171,7373.9607698782365,7398.38611995976
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.05",7619.082873855058,7638.634909166571,7665.05666209079,7695.353449200085,7674.685926672227,7664.834460282535,7607.609136507826,7617.668751524034,7623.832265431606,7615.591584937651
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.1",7931.446174999098,7900.0306902265465,7868.8940315013715,7855.447627622431,7935.85634897595,7913.0265283261115,7913.48920714263,7957.984179704647,7884.360790250905,7957.501958255028
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.5",10301.654627021804,10278.844581872521,10347.435756145938,10349.105738928076,10287.523147354565,10323.30066702226,10305.64062112104,10301.812290129576,10292.592359969114,10344.873573456525
"Wassersteinu, LBP RA, SD=100    sigma    0.005",2060.9207422940826,2073.1534422999857,2060.4466147910052,2073.217264114125,2082.4706350837664,2066.1953072959695,2076.0004484149613,2076.57747535429,2063.6500674985255,2068.807435523884
"Wassersteinu, LBP RA, SD=100    sigma    0.01",4022.9432737322704,4006.137220802142,4019.894668196833,4014.5620337688574,4011.824922473179,4029.7579528594133,4025.5288340850693,4008.7793686234936,4067.564047871836,4040.3066954706273
"Wassersteinu, LBP RA, SD=100    sigma    0.02",7307.749910928942,7311.462960007709,7337.338263016372,7327.990251053192,7354.746723302568,7288.9465429310185,7334.785569765705,7344.331077797917,7376.99429761647,7363.091000440793
"Wassersteinu, LBP RA, SD=100    sigma    0.05",11147.638533920977,11228.185084326667,11214.187899276445,11313.293790563497,11273.900913482099,11175.255024655678,11106.686850198492,11260.071433810532,11213.04488813467,11266.339356289458
"Wassersteinu, LBP RA, SD=100    sigma    0.1",13110.076052214597,13062.427478668305,13004.480474619353,13055.436751935613,13054.695855287584,13087.867383726381,13001.727405072395,12964.914816358867,13010.9318725458,13029.742293957315
"Wassersteinu, LBP RA, SD=100    sigma    0.2",14078.24687655767,14124.539182995266,14083.772698640147,14105.556978118218,14172.987108308482,14081.494344058665,14120.826171338884,14013.258401350844,14074.54929304678,14152.318032172443
"Wassersteinu, LBP RA, SD=100    missing_entry    0.001",13.78047424519833,13.593023003153263,13.174949470043781,12.534586022920045,12.966818439815233,13.986990418366316,12.789723469946004,14.078354370796843,13.124627698671025,13.479482049465473
"Wassersteinu, LBP RA, SD=100    missing_entry    0.005",65.55416505861194,66.62359936748754,67.36575651466585,65.08547976791318,69.02865711614238,65.47687344972584,67.635440192822,67.52798312775836,65.53124783401053,67.09395723429647
"Wassersteinu, LBP RA, SD=100    missing_entry    0.01",133.58482389967105,134.25434763445983,133.89264210701054,130.95641026540252,136.69913532706087,134.07651610295912,131.71160948820568,133.4316210447289,132.4411698871211,136.13524592093907
"Wassersteinu, LBP RA, SD=100    missing_entry    0.05",664.1190280398284,663.7366950812142,661.1443077288645,661.7994652263661,655.6265333864566,673.6794033845962,669.8784762270581,656.9001266255971,667.3388745674935,668.0388495650558
"Wassersteinu, LBP RA, SD=100    missing_entry    0.1",1339.148854817034,1322.346431402651,1327.6211460711525,1334.0450062167604,1328.705421275369,1335.381911373731,1337.0570437709146,1330.5918908868457,1318.2800228252272,1326.0714762967257
"Wassersteinu, LBP RA, SD=100    missing_entry    0.5",6640.104316004825,6634.607198888831,6662.072526619667,6627.828522533106,6657.471518319874,6651.617493534535,6623.772334904385,6634.880711585064,6633.929023438156,6613.66920140376
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.001",7314.482412731263,7303.6008858114865,7414.88615659833,7343.605019082977,7352.972954209721,7326.715429173423,7308.335936535677,7377.446155519241,7342.02567629236,7306.768965555775
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.005",7315.820482004155,7408.513347885455,7361.536284224569,7321.577574514633,7337.728058164348,7342.137718495143,7394.2176492482695,7333.9273016429925,7361.025535949063,7387.653514069005
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.01",7322.009440838507,7372.949089891132,7338.253336032766,7394.149490749775,7362.26553204053,7335.172086491787,7395.099616199441,7370.74797513199,7404.496218275004,7372.916452042298
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.05",7596.518454208417,7585.011013867036,7569.696659418602,7664.3375596485275,7641.5496697724075,7684.086209179174,7570.352355008997,7616.077289255173,7692.266142912641,7600.1697473957365
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.1",7899.250664786362,7919.2613140281055,7884.245291242515,7898.475749988062,7948.267890080074,7894.433247864153,7964.89650995814,7874.527544812615,7944.826719831507,7947.5007595672
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.5",10334.569362010194,10340.994876074808,10324.123750960614,10274.33594451782,10282.468385716511,10299.722671319363,10297.196336105117,10332.561746518946,10341.532943628195,10266.461617270432
"JSD, SD=4    training_method    supervised",5132.708365940192,5157.051369599132,5175.685446219408,5192.824946842992,5168.191840360494,5176.552262386722,5137.483122272226,5147.678729808504,5130.277004494577,5129.91710007186
"JSD, SD=4    training_method    supervised_2_percent",5163.844088769473,5126.73508807846,5150.6556638412385,5164.2524149255405,5112.251681092231,5162.770228788294,5140.537506066894,5155.06648206114,5184.802888512557,5221.412464296534
"JSD, SD=4    training_method    semi",5214.361214957706,5151.788027207922,5144.698842613323,5186.059402925923,5151.530008380893,5123.793490265633,5165.623501025492,5160.157743678142,5150.008626433919,5161.310339833912
"JSD, SD=4    training_method    semi_sup_first",5157.773540123483,5156.393518562749,5155.041642668428,5161.3254676471515,5158.579108117419,5175.25655625738,5169.823520436014,5181.723759215813,5153.14220638486,5137.265883071488
"JSD, SD=4    training_method    semi_mixed",5204.902233904855,5163.581875535045,5164.784772590722,5174.718454907448,5132.174074672561,5151.951187107262,5164.12987366005,5152.902451514233,5172.1509213248055,5144.37624270511
"JSD, SD=4    training_method    unsupervised",5160.217776309493,5166.749904395519,5188.7441798568425,5157.077841390341,5127.005887664109,5149.953996736671,5152.385819282683,5139.251042327632,5119.7355280482025,5185.116416526089
"JSD, SD=4    activation_types    ['relu']",5156.949909629422,5195.011013378481,5177.883139845331,5135.9514652187845,5179.08568014416,5122.096695618389,5142.341100377538,5173.424687563113,5118.306288652601,5157.215408424142
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5186.356470788505,5157.389878111021,5181.858024097858,5153.283353583289,5145.157213795188,5198.680779461516,5202.203113635111,5180.1188035105,5205.2163079580805,5146.741951881974
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']",5150.214834275547,5184.30703874704,5138.421212684854,5179.002834647991,5175.20325602342,5180.663587656137,5147.217446747576,5184.587077139111,5133.672796118506,5155.0597206317125
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5128.259441472883,5191.357141991131,5153.711196449009,5173.49652622429,5190.365564195254,5109.077935251633,5145.218343258131,5173.33631992374,5161.452121592101,5134.518316151253
"JSD, SD=4    input_layer_type    dense",5179.917266322413,5160.312268032545,5153.826380068503,5122.104139363263,5170.380608370331,5174.850589894281,5167.095841156317,5170.583572621155,5171.579956862887,5159.428799437574
"JSD, SD=4    input_layer_type    gaussian_dropout",5161.185751156254,5151.973264619534,5191.538350511977,5190.484151084099,5146.392490171978,5183.963084580634,5131.736932348817,5166.879831868032,5132.29919501286,5139.649358345176
"JSD, SD=4    input_layer_type    sqrt_softmax",5155.776501294164,5135.943924121381,5136.97963944151,5187.239683767734,5193.133848108726,5177.958651190601,5194.163858238836,5157.091192403861,5191.797939873454,5151.322925823972
"JSD, SD=4    input_layer_type    gaussian_kernel",5207.4619415884345,5177.074116110754,5161.593667592691,5144.080031409322,5153.607669021619,5127.09727713721,5154.3219160659,5189.969470009213,5176.949116584841,5162.660259052835
"JSD, SD=4    input_layer_type    CNN",5126.8252247415785,5134.15328911596,5160.0294049762,5165.1840122767335,5150.594834354006,5132.932340418756,5141.3090519448015,5135.662513060412,5115.3371118226405,5171.90015272879
"JSD, SD=4    input_layer_type    VAE",5161.826035718825,5169.226059311916,5185.150604932772,5151.320525972611,5091.671329105529,5194.807169923595,5104.729084849856,5177.658323789537,5139.239451230418,5199.783554236541
"JSD, SD=4    encoding_dim    2",5185.2934443859685,5189.951858198964,5158.48763557778,5181.276185767354,5151.675944736164,5162.944187231675,5152.295734289492,5109.8292268795385,5116.752644752416,5137.041707503971
"JSD, SD=4    encoding_dim    3",5148.581097631587,5223.797691529277,5150.81631353247,5166.605633209003,5152.116326891679,5137.042948767009,5149.648664325424,5155.352902036504,5116.0544016153,5144.26067891067
"JSD, SD=4    encoding_dim    6",5155.036599346503,5131.022921921926,5160.672264515697,5149.593173553437,5190.112986236185,5190.042421550321,5156.072282605057,5140.7286241794645,5129.074911964196,5205.088899059714
"JSD, SD=4    hidden_layers    5",5121.265939030964,5182.354738046864,5190.339230622543,5168.535046173072,5152.85855888652,5176.393039142553,5138.111258484636,5135.893149283462,5133.327260235525,5112.949310640854
"JSD, SD=4    hidden_layers    7",5167.559074079309,5143.9138438944765,5166.159083287226,5173.537631183097,5187.868971976635,5158.621204371915,5175.030887029521,5200.713798874729,5173.063405476307,5214.725632486449
"JSD, SD=4    hidden_layers    9",5162.048543667133,5154.5724554074795,5157.506978050015,5144.427991246259,5167.51030039867,5161.394365156164,5132.758823502416,5166.921395187474,5187.720317840731,5193.775416521752
"JSD, SD=4    hidden_layers    27",5179.249132401567,5189.744109461076,5153.37280584737,5162.533255147271,5135.339986296619,5127.718084761764,5179.021016778634,5135.480674040829,5167.8779326268805,5166.745911258416
"JSD, SD=4    activity_regularizer    ",5155.3483565128445,5153.84782737545,5179.947761203066,5190.912557807188,5173.044600881158,5155.181161042841,5156.925596599787,5166.473070191969,5150.916861018334,5146.253013723818
"JSD, SD=4    activity_regularizer    L2, 0.01",5160.295659221597,5160.119303469892,5156.409052580101,5161.771317076325,5141.18671392635,5156.7854693544,5143.018558451,5160.095772309738,5175.144859406284,5167.782313901108
"JSD, SD=4    activity_regularizer    L1, 0.01",5161.719750458361,5195.905417768978,5165.684636407458,5106.441477992653,5178.677214509337,5164.967429423283,5169.1041600503395,5157.654447778823,5140.086183057037,5155.763897529315
"JSD, SD=4    activity_regularizer    L1, 10^-4",5152.856311504309,5166.473238417042,5121.7733497738955,5130.21605024206,5150.3868870255,5166.296097436887,5164.4899498820605,5151.948288918374,5184.197317382087,5138.233057664293
"JSD, SD=4    sigma    0.005",1434.0976060687606,1415.9049792696082,1416.4600944257454,1418.753955301686,1423.5307914944888,1413.9406017689164,1420.0908839754454,1419.565114708697,1418.0950775467963,1408.674975012077
"JSD, SD=4    sigma    0.01",2668.5752930497088,2640.5098503577983,2656.0177736236674,2655.9264682204202,2660.5711231222235,2665.70036957773,2644.921246955287,2643.4531124917535,2644.6931269944766,2654.357505857435
"JSD, SD=4    sigma    0.05",9641.848854535798,9607.50244563423,9651.064671488994,9715.288963828309,9751.876806096443,9669.839904249362,9711.158341187647,9678.664841266173,9671.996556160024,9713.539157859606
"JSD, SD=4    sigma    0.1",11652.060767985806,11632.666123657202,11656.015159895307,11637.721708986579,11714.862651898125,11648.76967047316,11616.121432939608,11655.4001034473,11654.099299158657,11598.555083819694
"JSD, SD=4    sigma    0.2",12588.215529730087,12694.217705215833,12627.447876385786,12628.920213252928,12588.695336453118,12681.885252822829,12650.075613276682,12544.05412922192,12711.405100652282,12656.372337986366
"JSD, SD=4    BN_size    2",3455.9567843233053,3449.794701385036,3439.399437319681,3435.421073176342,3453.0477682817123,3447.827171073366,3463.946131517611,3448.090882173672,3422.7879118044493,3466.4602242578403
"JSD, SD=4    BN_size    4",6791.166440314402,6933.455441617839,6901.903352232522,6928.699737104233,6892.512356131176,6854.406146487618,6877.119675227734,6861.871472184887,6851.237457631858,6912.375100604449
"JSD, SD=4    BN_size    5",8588.687382870663,8533.268080581951,8546.696738080887,8643.513210185887,8633.835218137256,8584.348389443941,8591.006868391984,8593.560664734337,8581.850049772263,8630.034291148128
"JSD, SD=4    BN_size    10",17109.12844245504,17163.75903318641,17184.764664422903,17188.29101624939,17181.052731680422,17191.342825657583,17236.86709147813,17165.073425442017,17228.730044954355,17171.322724845682
"JSD, SD=4    BN_size    20",34303.76590402122,34413.196435149446,34394.259168362725,34446.173972962206,34305.218696282675,34480.81283310768,34466.07795257431,34387.43544110276,34390.40069945179,34342.98859929821
"JSD, SD=4    BN_size    30",51617.559870656645,51610.663890334385,51522.93951916179,51595.04532821238,51676.167987743655,51597.32059982528,51474.7428028896,51605.81532054352,51656.6459380016,51671.82716317755
"JSD, SD=4    labeled_data_percentage    99",5173.852976759075,5225.990142665746,5141.599306125401,5163.518927210425,5183.440368759162,5178.627334278563,5151.9787703367265,5208.114148273964,5172.430498162777,5164.642285532756
"JSD, SD=4    labeled_data_percentage    50",5102.203693760511,5142.944406815428,5193.683252112601,5156.900272028008,5182.516777497186,5149.889182940785,5172.53107398526,5157.9366892968055,5161.114191573587,5149.834121495231
"JSD, SD=4    labeled_data_percentage    20",5200.514813487184,5180.153874648002,5194.474750871709,5179.103728466875,5174.369920501091,5162.487441383275,5152.383313156179,5169.128298487147,5157.419142216141,5205.901833378142
"JSD, SD=4    labeled_data_percentage    10",5157.0334410027845,5148.630929333491,5127.04576870825,5173.6412556718,5156.675841514318,5164.663689798699,5188.892982475538,5133.887570291465,5128.041811494267,5195.997661339948
"JSD, SD=4    labeled_data_percentage    5",5134.641596413916,5138.986637463368,5159.312110575706,5143.422876869494,5168.917610964865,5178.836304006077,5143.419607136313,5176.531434739804,5141.669080867843,5138.292963594106
"JSD, SD=4    labeled_data_percentage    1",5164.288299459829,5120.169899580781,5191.832415716951,5156.419744600181,5146.0233064949525,5152.000985422052,5122.6954363897685,5143.655349864597,5149.4875248759545,5116.730512953229
"JSD, SD=4    labeled_data_percentage    0.5",5167.053630425278,5180.683122935801,5154.0059656209105,5154.7607232944065,5167.9362151753,5128.381607619176,5158.5606587158,5097.161847053795,5167.792467127387,5159.8266198930305
"JSD, SD=4    labeled_data_percentage    0.25",5145.146427894819,5174.191154186521,5195.04344613015,5143.589533299104,5117.596622462404,5156.808336141083,5147.511002467354,5170.2608410336525,5138.757984227146,5160.20491853757
"JSD, SD=4    labeled_data_percentage    0.125",5157.900254739334,5191.689088211744,5176.9101254365005,5146.550167493556,5184.927673851606,5128.903002479194,5158.393436316131,5169.098494590241,5163.507420686396,5158.914891819917
"JSD, SD=4    labeled_data_percentage    0.05",5174.307182542306,5129.650060020211,5183.8698586200435,5154.744597290705,5217.28565304167,5165.07251630226,5130.786399312633,5201.695491770886,5158.243387129922,5184.821753270837
"JSD, SD=4    labeled_data_percentage    0.01",5165.344410552495,5184.710543287124,5207.14560157748,5169.947008334292,5158.225956431781,5168.225785305915,5116.2801387623795,5166.034662367544,5119.300602228324,5149.597463163971
"JSD, SD=4    sampling_density    15",5360.633275339715,5363.146156612057,5361.9789686797685,5353.139741947522,5379.17711784729,5359.291585191271,5373.880368891121,5359.41434251467,5378.406762218743,5355.813470753082
"JSD, SD=4    sampling_density    25",3186.0552,3189.3757,3192.8848,3182.6548,3201.8108,3186.2612,3186.1304,3186.5066,3188.6191,3192.9434
"JSD, SD=4    sampling_density    50",3109.4263,3107.3213,3111.396,3109.2354,3102.9062,3103.4004,3110.6133,3103.3032,3102.8696,3099.4077
"JSD, SD=4    sampling_density    100",3066.567,3067.2827,3066.1753,3056.4395,3062.5933,3056.5806,3065.5303,3061.87,3063.2761,3056.6233,3065.6072
"JSD, SD=4    sampling_density    150",3048.1592,3053.5693,3057.6309,3055.2668,3046.4006,3048.2378,3047.333,3050.2986,3044.3784,3049.3481
"JSD, SD=4    sampling_density    300",3025.155,3034.2363,3039.8557,3033.7583,3043.5288,3031.0518,3031.7927,3037.9216,3034.7776,3028.8213
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5224.3701896765815,5168.220584790228,5161.08061780067,5113.672351983165,5153.460912310287,5148.7069850384005,5117.891537310648,5164.961601279316,5201.184326485692,5158.538060116307
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5167.547741042294,5145.810056297377,5166.873851071152,5243.652641247324,5204.83655107177,5159.81220255283,5137.240796971981,5154.931788091848,5120.650281076915,5160.978879792602
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5161.010984025903,5171.662867241809,5131.81329238853,5186.213861721999,5179.79723948113,5183.239612518323,5174.109801076556,5173.585271566886,5157.333799880411,5139.228483712623
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1",5158.7658516911015,5109.137460695134,5169.314835173982,5209.52051213864,5179.582797681031,5197.9917210727945,5182.6998540809,5154.570825182707,5134.084996938682,5165.950626829055
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2",5150.817874600926,5160.5427909430055,5167.118750328684,5185.105283752568,5171.277664256537,5171.573154818171,5144.5509691789,5141.865970218031,5162.314738897994,5193.174550442813
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5089.266526138605,5184.1689010063665,5153.48375030167,5129.511096341732,5165.974916784324,5125.872393480865,5199.025699394513,5108.885304794043,5174.282025545279,5156.443950352288
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5158.426325103641,5114.561344832461,5186.428159479778,5129.909190269995,5199.509719542679,5148.951050103826,5168.231143142827,5147.09154137566,5127.359328512863,5194.943675365204
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5157.756578063269,5154.0537726473185,5125.843986710459,5163.594079584042,5194.541609642928,5142.560416667287,5172.193724155557,5149.548809600273,5174.914523934626,5178.315456446816
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5210.088982632824,5126.1808056912805,5192.3912952710725,5163.824937889514,5202.998957104279,5138.86183880334,5150.010568693444,5159.512031844395,5177.895890607444,5172.577802381364
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5160.684805305364,5134.589610104098,5130.898594264566,5122.606182069012,5141.560283432466,5161.644708749028,5168.210890399224,5133.944213228755,5134.991767547052,5143.305885800765
"JSD, SD=4    missing_entry    0.001",11.411802301512946,11.411802301512946,11.411802301512946,11.411802301512946,11.411802301512946,11.411802301512946,11.411802301512946,11.411802301512946,11.411802301512942,11.411802301512946
"JSD, SD=4    missing_entry    0.005",57.05901150756473,57.05901150756473,57.05901150756473,57.059011507564726,57.05901150756473,57.05901150756473,57.05901150756472,57.05901150756473,57.059011507564726,57.05901150756472
"JSD, SD=4    missing_entry    0.01",114.11802301512947,114.11802301512945,114.11802301512947,114.11802301512947,114.11802301512945,114.11802301512947,114.11802301512947,114.11802301512945,114.11802301512944,114.11802301512944
"JSD, SD=4    missing_entry    0.05",570.5901150756472,570.5901150756473,570.5901150756472,570.5901150756472,570.5901150756472,570.5901150756473,570.5901150756472,570.5901150756472,570.5901150756472,570.5901150756472
"JSD, SD=4    missing_entry    0.1",1141.1802301512944,1141.1802301512946,1141.1802301512944,1141.1802301512944,1141.1802301512944,1141.1802301512946,1141.1802301512944,1141.1802301512948,1141.1802301512944,1141.1802301512944
"JSD, SD=4    missing_entry    0.5",5705.901150756474,5705.901150756473,5705.901150756473,5705.901150756473,5705.901150756473,5705.901150756473,5705.901150756473,5705.901150756473,5705.901150756473,5705.901150756473
