"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",68415.7560930904,68416.11879552204,68417.15045181476,68431.44380877004,68438.75377591679,68403.93656543107,68452.07247296166,68458.88804836378,68402.03063991446,68497.18588744561
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",68427.71010915925,68427.62670975972,68428.67321130502,68426.07654303923,68432.27991334046,68462.69985402639,68464.88076344959,68490.09698826898,68435.80075987763,68466.7038224224
"Wasserstein, SD=100    missing_entry    0.001",138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964274,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964274,138.15510557964274
"Wasserstein, SD=100    missing_entry    0.005",690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138
"Wasserstein, SD=100    missing_entry    0.01",1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276
"Wasserstein, SD=100    missing_entry    0.05",6907.7552789821375,6907.7552789821375,6907.7552789821375,6907.755278982138,6907.7552789821375,6907.755278982138,6907.755278982138,6907.755278982138,6907.755278982138,6907.755278982138
"Wasserstein, SD=100    missing_entry    0.1",13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964275,13815.510557964275,13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964277
"Wasserstein, SD=100    missing_entry    0.5",69077.55278982139,69077.5527898214,69077.55278982139,69077.55278982139,69077.55278982138,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982138
"Wasserstein, SD=100    missing_entry_combined    0.001",68458.37004219215,68505.23135843265,68511.01246235328,68474.64428046893,68476.57062573476,68500.91244539214,68495.94570554198,68501.01404771575,68525.29328215885,68486.60550686333
"Wasserstein, SD=100    missing_entry_combined    0.005",68727.78147557634,68761.36070441862,68741.38068970587,68791.39620854513,68852.92202007661,68764.2711242913,68753.96559800042,68793.91104345571,68804.11440422524,68754.14234422438
"Wasserstein, SD=100    missing_entry_combined    0.01",69163.36554285439,69141.22769423855,69109.40229412197,69056.71678225105,69146.55507558884,69145.98836178443,69185.50075799279,69129.66971314768,69079.71362338134,69135.56820195005
"Wasserstein, SD=100    missing_entry_combined    0.05",71960.62486759269,71898.97772432935,71854.1577931002,71940.39939938119,71939.15278842785,71875.48126688326,71930.89731323095,71928.32269383632,71880.8023205797,71892.98388796036
"Wasserstein, SD=100    missing_entry_combined    0.1",75428.5657100741,75431.36233924377,75394.79425717189,75409.55694629051,75441.24765350824,75415.4640121648,75397.69245355506,75393.09112766634,75410.82076354284,75458.78809619101
"Wasserstein, SD=100    missing_entry_combined    0.5",103319.944435559,103299.5926455007,103287.73899254961,103263.50509992812,103285.8948484555,103280.4360268701,103288.8341774413,103324.61127571226,103305.14913577001,103290.85281127715
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964274,138.15510557964276,138.15510557964276,138.15510557964276
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982137,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",6907.7552789821375,6907.755278982138,6907.755278982138,6907.755278982138,6907.755278982138,6907.755278982138,6907.7552789821375,6907.7552789821375,6907.755278982138,6907.755278982138
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",13815.510557964275,13815.510557964275,13815.510557964277,13815.510557964277,13815.510557964275,13815.510557964275,13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964275
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982138,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.5527898214,69077.55278982139
"Wasserstein, SD=100    rows    100",685.1499767102435,683.8895825460886,687.0343713679611,687.2001142654977,678.9025510525593,683.1695231647781,680.0588642035203,685.1319754890401,685.9699090297905,683.9244475858927
"Wasserstein, SD=100    rows    1000",6832.466865609234,6864.4761717119945,6861.402942683202,6851.214736240943,6841.095470887054,6863.837336238123,6862.612012165435,6837.494492097857,6838.995516087988,6854.0329973450425
"Wasserstein, SD=100    rows    100000",684463.5735199628,684339.0148521862,684089.1247629151,684484.8791147105,684381.480469764,684374.9015274439,684419.24866315,684275.8924976261,684290.5096912226,684374.0492149089
"Wasserstein, SD=100    rows    1000000",6844514.31641615,6843979.4316323735,6844238.4937057365,6843902.586783612,6844151.613956649,6843967.562692639,6844508.9283524435,6843849.841697436,6844219.166155398,6844298.602824228
"JSD, SD=100    training_method    supervised",68395.25186014929,68401.54648517372,68418.9416079296,68425.23563744704,68436.55329328272,68405.19027752298,68469.71893138929,68473.28379957858,68476.16496805765,68435.21309786243,68414.24695730665
"JSD, SD=100    training_method    supervised_2_percent",68471.13077077953,68431.57485445408,68446.83647698144,68448.68639957263,68392.7508023279,68414.9106976012,68470.68046118574,68472.37852492028,68442.88660163785,68392.75810825777,68464.73149787901
"JSD, SD=100    training_method    semi_sup_first",68459.79273297545,68449.45455279361,68479.20117326998,68474.69431912046,68507.97777389095,68490.3570325176,68401.37276412886,68426.76427235633,68468.39493453171,68420.54533820618,68446.5454772966
"JSD, SD=100    training_method    semi_mixed",68475.97037114091,68432.76550943752,68421.22833849836,68360.63399932752,68420.53286440863,68444.48706457567,68434.55319349823,68479.62288856879,68405.14303989719,68440.04908587877,68366.1748846412
"JSD, SD=100    activation_types    ['relu']",68384.70084145297,68481.53484967978,68432.0076160516,68468.41950564295,68460.07539712146,68440.18643667275,68450.23797932234,68438.17757143718,68432.47471783313,68425.61483019558,68437.32530017274
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",68489.16300554993,68458.78493217044,68490.45004515938,68484.31178619372,68450.6578722533,68436.23801172167,68479.84815925798,68383.9588702052,68426.61302809016,68457.72396912723,68415.37085777159
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",68538.55848479256,68420.25214402126,68442.38029922328,68460.22903157806,68449.62933674073,68450.50248901351,68425.33043194207,68457.4077682617,68447.73817090849,68439.11301860874,68444.66867318592
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",68409.4163224384,68392.75191100899,68420.36490534962,68433.51304981035,68457.2036364123,68419.66770133178,68441.97338553547,68515.87935748507,68410.94880278796,68447.256401036,68461.51157296367
"JSD, SD=100    input_layer_type    dense",68387.9039323387,68450.26865691072,68404.85790884605,68447.03714828166,68405.33301305256,68398.56411316252,68459.42097802265,68414.79344876236,68446.77103307011,68460.10588875152,68449.2619187479
"JSD, SD=100    input_layer_type    gaussian_dropout",68423.35050890347,68433.85928277994,68479.68255734407,68450.37256041163,68437.19067070389,68460.14349083486,68460.88516065602,68452.80572408697,68391.96198650025,68385.73406130244,68447.98766119101
"JSD, SD=100    input_layer_type    sqrt_softmax",68417.82379535028,68423.33943929692,68470.355675207,68452.25576027684,68448.97748895637,68502.35628904263,68418.51699293868,68457.85977614815,68381.80917167585,68408.03893870764,68463.33774767315
"JSD, SD=100    input_layer_type    gaussian_kernel",68461.32103665602,68464.83335670423,68441.54274060685,68396.2198477385,68405.06001882088,68448.48438003802,68448.43894380191,68441.79543880298,68450.652878438,68400.25303728011,68462.02199120389
"JSD, SD=100    input_layer_type    CNN",68427.37806579858,68369.38435185014,68404.59123229126,68470.13625929505,68389.60023365577,68420.13749101314,68475.35859755205,68432.82680931623,68434.01581545535,68429.8825784096,68482.33874787128
"JSD, SD=100    input_layer_type    VAE",68418.05460453113,68451.73946774189,68469.0640368367,68411.38947183854,68401.75576829887,68450.65390827578,68464.69676307356,68503.21834500115,68460.20116522089,68440.4596204391,68405.15375260105
"JSD, SD=100    encoding_dim    2",68477.1659076499,68473.93497343615,68446.795913209,68421.0120366761,68440.19957535167,68446.61263504962,68426.4418672646,68439.42870298147,68430.27783275218,68491.08970506095,68482.03768935843
"JSD, SD=100    encoding_dim    3",68464.98611928368,68460.06526589682,68498.74763571646,68449.80029057991,68478.56289144146,68482.3744771551,68446.59235758206,68486.97173011588,68423.6769744161,68407.46894717429,68436.89491457502
"JSD, SD=100    encoding_dim    6",68465.27264296374,68415.8388722567,68389.62047544203,68420.3426720702,68467.66356703802,68415.30172033896,68453.81328595523,68434.55776466096,68452.94348850261,68434.82716785843,68444.72379602294
"JSD, SD=100    hidden_layers    5",68415.56512874295,68399.5011007963,68407.72199134176,68418.35274187097,68462.76633623167,68477.36175201171,68426.92157637519,68450.00852792119,68436.48939081526,68499.30387722752,68405.22907342615
"JSD, SD=100    hidden_layers    7",68393.84688679801,68430.09945832705,68429.94503222301,68440.32002274864,68401.59647823678,68436.62292965261,68453.53091974322,68494.83766302245,68389.6591556976,68453.58458368256,68462.83673692567
"JSD, SD=100    hidden_layers    9",68464.5693280401,68365.7478925865,68435.10228979865,68493.05687426288,68430.20977888013,68484.8187040427,68443.81596587406,68362.46159626468,68463.89209214076,68432.22711259653,68422.45288130624
"JSD, SD=100    hidden_layers    27",68420.1958297202,68403.83515561518,68416.66781838174,68376.82514934859,68453.73585654507,68467.12279459882,68423.35664797065,68390.74937800875,68430.89660015338,68435.61621858808,68434.82379139059
"JSD, SD=100    activity_regularizer    ",68463.86311097573,68444.32589506885,68438.08428669069,68434.94420441978,68440.69974708573,68462.35251787392,68411.05602219576,68461.00853607786,68457.1711903204,68445.96085529393,68436.82345029696
"JSD, SD=100    activity_regularizer    L2, 0.01",68427.01122608759,68473.93804682695,68401.9156748,68484.09504091676,68426.16865546943,68410.96925231547,68463.26027556739,68470.73696359695,68439.68359299301,68400.58932621311,68392.84422438554
"JSD, SD=100    activity_regularizer    L1, 0.01",68444.93895367486,68453.14275501603,68426.67003566658,68440.10140835827,68435.49188964089,68451.4428063457,68392.17886180233,68409.67196173662,68411.31633324924,68459.97119368476,68429.5512334554
"JSD, SD=100    activity_regularizer    L1, 10^-4",68456.58072203909,68424.35129423755,68470.1373697765,68482.45589172076,68405.57383254672,68467.03559457771,68438.17590601175,68456.27792564186,68470.9612392902,68455.44002229553,68450.08773381863
"JSD, SD=100    sigma    0.005",31287.317875646924,31293.283549603682,31295.4986659655,31346.35395121137,31313.629315197988,31312.4343246309,31314.467293498612,31341.659386909763,31260.172359267635,31284.93353847169,31314.68995497544
"JSD, SD=100    sigma    0.01",48582.10887219264,48521.90174280693,48555.60561226098,48547.282252375735,48545.28357314461,48519.56729701316,48557.796867066674,48550.28199004527,48551.00542385659,48566.65981596545,48559.7485147181
"JSD, SD=100    sigma    0.05",91310.8423823007,91292.68286207275,91281.76938258803,91325.41428149506,91254.98967117298,91325.76470443196,91320.5697173861,91343.67731179699,91305.75361871198,91327.65855101848,91274.78048129562
"JSD, SD=100    sigma    0.1",101895.12816339503,101955.321822881,101979.72152005983,101965.18732122247,101861.5110847638,101909.64756133869,101948.57835103231,101942.05541146272,101936.55763387226,101893.91038608953,101961.06181239444
"JSD, SD=100    sigma    0.2",107076.182414638,107121.25379110765,107154.92870311721,107154.18721733877,107095.55799044984,107140.57917637064,107138.19505363851,107099.05694553794,107141.64452970678,107090.08210224187,107141.89101334418
"JSD, SD=100    BN_size    2",45617.48835665126,45603.48657170296,45688.257078430914,45608.9634344184,45610.3414415776,45652.18609064007,45617.24066731799,45604.85542150801,45625.74456476841,45643.079523127766,45594.15884303684
"JSD, SD=100    BN_size    4",91212.87877253504,91226.4444385729,91274.14934733268,91291.7630700299,91318.43801873956,91258.94738000011,91221.0438813319,91212.16052374459,91306.04476123277,91278.37916831538,91296.69854470814
"JSD, SD=100    BN_size    5",114028.08164047703,114076.21252738065,114050.68162203973,113993.30797961447,114088.20085746703,114004.75751551398,113994.25003120088,114107.13671403732,114058.7474618399,114125.3026481542,114066.52313541784
"JSD, SD=100    BN_size    10",228201.03128733492,228167.66328450886,228117.73103130277,228164.84508971253,228052.03875825668,228163.78710131097,228109.4456216895,228087.0149900454,227988.94124302635,228109.0342386025,228090.08222047114
"JSD, SD=100    BN_size    20",456157.0233868865,456249.6507716507,456354.9239859153,456220.7350875148,456228.22496951174,456357.2893084383,456317.7176829134,456261.5249899106,456168.9941679993,456191.1990831284,456246.14377427637
"JSD, SD=100    BN_size    30",684241.3007265121,684432.3346693211,684252.2540936496,684331.0212745415,684382.0897155197,684406.9126706608,684328.8877134055,684359.3598678365,684373.3491290594,684464.3600013122,684509.725869141
"JSD, SD=100    labeled_data_percentage    99",68420.22355004333,68503.86910601478,68452.31620240268,68461.57703987726,68494.13206784004,68420.7477021341,68478.28453571517,68384.33595123529,68496.76807849387,68417.59974408548,68476.45485133928
"JSD, SD=100    labeled_data_percentage    50",68409.02731027623,68461.01899250902,68404.62403256756,68459.92189931097,68370.4871495305,68397.40633410268,68403.29704464358,68460.19017886948,68504.06219801941,68447.59983237846,68448.7208942186
"JSD, SD=100    labeled_data_percentage    20",68439.29012812604,68456.35678759072,68439.7929778728,68438.53632313524,68466.70725803338,68457.15349427052,68408.14831501746,68456.8817158219,68520.97651429052,68392.55820495533,68443.1519096725
"JSD, SD=100    labeled_data_percentage    10",68412.1782306308,68430.24995856664,68407.2056412105,68444.97327677901,68433.71976309452,68478.40975442142,68391.90408128148,68404.26316478325,68383.68204580928,68365.56873466083,68439.3631067398
"JSD, SD=100    labeled_data_percentage    5",68440.82492589964,68461.74725718895,68438.28316810884,68378.75512860384,68445.19425054228,68479.53224224955,68424.35712662511,68406.26937236657,68380.52872853309,68434.93665194597,68460.36617336643
"JSD, SD=100    labeled_data_percentage    1",68397.41435718039,68486.7901851243,68394.58184010808,68442.24305895374,68419.810805213,68454.7132234997,68457.84695857644,68390.68667391634,68482.0790638164,68488.80030575287,68437.03156753868
"JSD, SD=100    labeled_data_percentage    0.5",68455.4851004591,68408.3003622638,68408.73318814144,68428.62808464242,68423.87347411473,68436.88996146125,68398.07456119164,68453.75814550258,68459.80754312788,68443.26889219368,68369.82362807306
"JSD, SD=100    labeled_data_percentage    0.25",68420.57068340064,68462.21575551524,68431.1995937246,68443.00949997928,68450.29092171472,68439.71341092177,68469.290018081,68434.36511554784,68474.26178710011,68493.3482139373,46101.45438078611
"JSD, SD=100    labeled_data_percentage    0.125",68464.67482443943,68457.43911078916,68496.93075659942,68435.72725149109,68358.66499905549,68410.94353542817,68469.0082435128,68450.06321182182,68346.70409976029,68431.52688044932,68449.96509304411
"JSD, SD=100    labeled_data_percentage    0.05",68453.22084026563,68500.1870138485,68441.72993712313,68437.98829122205,68435.91348513284,68461.63191957028,68455.4215230085,68379.62806552308,68427.7081503325,68461.52186654537,68441.70996946027
"JSD, SD=100    labeled_data_percentage    0.01",68456.39401721854,68460.11472590086,68432.65085258288,68479.16864308369,68392.52037992934,68443.05706326003,68406.24872773088,68443.40000728611,68434.41987087806,68367.9597981546,68438.67853167883
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01",68431.1489207878,68487.55744913532,68395.49755584727,68426.90699486369,68488.34886070923,68431.77049156607,68407.2553030493,68490.63233609227,68465.13173686981,68506.59362201084,68452.57686168696
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02",68476.71580896854,68491.04233857102,68474.20346654532,68442.87789944146,68470.68040509913,68469.53555435778,68512.18143318794,68485.10157954937,68391.15505549693,68443.07373364313,68381.21256324073
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05",68419.30495958557,68382.25816048637,68416.04079812123,68433.36953221151,68463.20369731277,68462.61495223445,68459.60615537714,68469.7419407909,68358.90351810084,68427.81087719888,68460.5679393846
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1",68450.10418950029,68423.77201187238,68454.01890642128,68437.1255254864,68442.40128763294,68387.70566115226,68437.93250311154,68427.62585958767,68441.81231495217,68441.75151361733,68425.32980924702
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2",68407.7479110946,68424.44158584719,68496.29384265051,68446.30849069382,68367.89071787501,68425.00185307719,68387.00440697589,68481.19550917947,68422.523027441,68401.15876909178,68445.99087646438
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",68484.2174798793,68390.74394474058,68423.11392673198,68454.12434552985,68461.42255988588,68394.72372936265,68441.86306587892,68447.29001086153,68434.92810028617,68378.01965780278,68374.87203916373
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",68386.23270511552,68399.82652822838,68427.12166845091,68441.01975957485,68438.06966554075,68425.44316937405,68455.75065019177,68461.92168363964,68415.89522791523,68432.77807699286,68428.40619436691
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",68437.22744253892,68411.40893844014,68408.77683912314,68399.49082199369,68411.51650413517,68442.11058814215,68412.92399435866,68462.00354847741,68382.09362517387,68430.03554672198,68440.67202707955
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",68512.29795446701,68435.54004486406,68456.75061108096,68419.00702284872,68441.23091892227,68439.29542453503,68456.04674113411,68417.64106802295,68432.14174368166,68392.89302105605,68453.25268764005
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",68415.65824588179,68450.68547417352,68422.56253644907,68432.05289607399,68435.7694074074,68479.8882031081,68467.14303830195,68458.57333697047,68514.23851033079,68408.11269940014,68390.16969882594
"JSD, SD=100    missing_entry    0.001",138.15510557964276,138.15510557964276,138.15510557964274,138.15510557964274,138.15510557964274,138.15510557964276,138.15510557964276,138.15510557964274,138.15510557964276,138.15510557964276,138.15510557964276
"JSD, SD=100    missing_entry    0.005",690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138
"JSD, SD=100    missing_entry    0.01",1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276
"JSD, SD=100    missing_entry    0.05",6907.755278982138,6907.755278982138,6907.755278982138,6907.755278982138,6907.7552789821375,6907.755278982138,6907.755278982138,6907.755278982138,6907.7552789821375,6907.755278982138,6907.755278982138
"JSD, SD=100    missing_entry    0.1",13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964275,13815.510557964277,13815.510557964275,13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964277
"JSD, SD=100    missing_entry    0.5",69077.5527898214,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982138,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139
"JSD, SD=100    missing_entry_combined    0.001",68534.86988166564,68476.34077746517,68494.6349954395,68440.24202346768,68530.16076027005,68533.29158924869,68526.2536196417,68496.78569606834,68537.77492287432,68562.83878961718,68568.40254344323
"JSD, SD=100    missing_entry_combined    0.005",68775.52857602136,68825.76435454475,68775.13192047398,68749.47776861495,68774.17305877942,68783.15098955896,68836.8898910924,68832.41185856344,68709.60103483676,68769.76028013228,68792.90677620325
"JSD, SD=100    missing_entry_combined    0.01",69134.4692597352,69097.5264520151,69150.73680048752,69157.57314204115,69135.72690286425,69123.582548646,69133.27959827762,69131.7993473469,69227.63291535612,69154.78013230048,69143.68950469754
"JSD, SD=100    missing_entry_combined    0.05",71930.34800714214,71968.04833084096,71943.29655567813,71860.33419434939,71922.93077466862,71947.2723350935,71933.46170207993,71929.81700921651,71908.69578514557,71858.75951905904,71908.96994518048
"JSD, SD=100    missing_entry_combined    0.1",75369.44262521001,75366.97985616335,75454.10608623263,75386.74778005714,75389.81374449104,75430.01589133104,75367.87101615238,75363.94045822692,75403.56123379356,75436.2931066706,75417.69201788136
"JSD, SD=100    missing_entry_combined    0.5",103310.34911321319,103299.35412990373,103302.51516076043,103283.70014077342,103284.97448200223,103331.8857222503,103289.00528635111,103287.44148150348,103324.3540367404,103293.35392282122,103284.65525401678
"JSD, SD=100    missing_entry_no_denoising    0.001",138.15510557964274,138.15510557964274,138.15510557964276,138.15510557964274,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964274,138.15510557964276,138.15510557964276
"JSD, SD=100    missing_entry_no_denoising    0.005",690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138
"JSD, SD=100    missing_entry_no_denoising    0.01",1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276
"JSD, SD=100    missing_entry_no_denoising    0.05",6907.7552789821375,6907.755278982138,6907.7552789821375,6907.755278982138,6907.7552789821375,6907.755278982138,6907.7552789821375,6907.7552789821375,6907.755278982138,6907.755278982137,6907.755278982137
"JSD, SD=100    missing_entry_no_denoising    0.1",13815.510557964277,13815.510557964275,13815.510557964275,13815.510557964273,13815.510557964277,13815.510557964277,13815.510557964275,13815.510557964277,13815.510557964277,13815.510557964275,13815.510557964275
"JSD, SD=100    missing_entry_no_denoising    0.5",69077.55278982138,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.5527898214,69077.5527898214,69077.55278982139,69077.55278982138,69077.55278982139
"JSD, SD=100    rows    100",681.3694578693945,680.6553294282564,686.6781393996562,685.955400657991,683.7076830850326,684.7306012045207,682.9602189883692,687.7985629757771,686.6522025955865,682.1015876596684,682.9696929175318
"JSD, SD=100    rows    1000",6838.0921110663085,6846.460087982134,6830.183010383154,6840.930240063556,6851.253598026202,6845.139785116223,6821.589727994404,6841.151577562571,6822.647750938346,6842.704502188212,6842.947219950111
"JSD, SD=100    rows    100000",684459.1705508567,684284.5289931328,684419.3757994503,684499.102794559,684615.9673078475,684541.6687591684,684328.5829577347,684554.6758341296,684541.653140258,684412.3358285438,684397.3801185272
"JSD, SD=100    rows    1000000",6843556.622482533,6844614.147590863,6844212.241546068,6843779.761016302,6844082.422303168,6843526.687819613,6844197.193178279,6843955.759132719,6843728.906878269,6843625.992951838,6844030.895170262
"Wassersteinu, SD=100    activation_types    ['relu']",68458.92790816323,68458.30780561097,68403.72307691062,68396.4651716716,68407.8411462977,68414.91611969894,68437.66029910115,68468.23462726278,68431.76896615067,68404.25749131903,68385.5374785297
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",68436.46946197629,68475.41303260784,68456.80362170513,68414.41482749181,68448.97685998428,68481.63509654009,68473.10771555555,68466.11110647651,68419.20576387952,68394.4660010472,68437.5094783256
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",68434.74378189883,68423.7408432088,68392.30034046306,68471.67967304053,68472.06583096302,68436.60541715773,68476.12577961221,68417.8080898906,68387.83645342971,68464.65131862322,68541.67331554592
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",68384.76108838682,68468.15948917082,68418.10455189006,68435.80602306148,68464.50037849249,68444.43632197224,68439.35920542249,68427.30939601421,68462.83181746937,68428.62125781151,68448.87327013096
"Wassersteinu, SD=100    input_layer_type    dense",68405.81625339352,68443.51164782737,68481.80912760195,68467.28943389657,68446.13235348031,68463.42317625595,68416.21647093713,68388.51675694773,68536.13761295588,68514.25823688379,68449.53792585537
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",68421.00814278563,68501.1686096522,68440.71722738747,68456.25505590299,68465.496299713,68406.80766943637,68454.11503827618,68435.555288543,68444.98272360596,68392.77149872354,68449.16503571547
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",68419.06224983907,68462.1460599738,68510.6374112431,68426.04593369117,68427.21952180448,68493.26303424206,68408.01865415188,68439.23313454098,68369.15857345276,68456.42325343599,68397.97302959545
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",68431.00641080072,68451.74299378565,68457.51080205108,68483.44923010358,68448.68826322742,68423.31058060426,68467.82179719231,68436.1567163342,68423.19165192367,68443.22021319336,68466.78619141028
"Wassersteinu, SD=100    input_layer_type    CNN",68428.49506536819,68464.04329150733,68482.75751531552,68415.86653570249,68449.98608905029,68460.74699822294,68432.28373352079,68554.71684237226,68427.28886221626,68475.75345181268,68419.43387391091
"Wassersteinu, SD=100    input_layer_type    VAE",68459.8194389865,68417.23634380414,68469.06169980192,68497.82904759064,68450.26314558132,68387.92311211172,68437.77258965484,68435.43116538359,68467.31260944305,68410.20354611002,68423.30939934182
"Wassersteinu, SD=100    encoding_dim    2",68478.34342982717,68455.25637246284,68413.51331021762,68394.93242489899,68394.59982313699,68433.2792159528,68410.44381410495,68410.0525397576,68427.1880195182,68474.54315213958,68459.97040534728
"Wassersteinu, SD=100    encoding_dim    3",68436.69376676952,68453.59996347706,68401.65678449124,68441.3757024288,68393.33622627732,68365.24942682637,68448.89751134916,68462.641873549,68433.73261094232,68449.81646333824,68447.75329528328
"Wassersteinu, SD=100    encoding_dim    6",68472.66632420369,68437.17348062166,68459.33866274216,68430.55456767876,68429.35169237535,68391.37040959521,68435.65303454472,68423.09795562223,68416.69981107072,68449.49240864512,68444.53695740653
"Wassersteinu, SD=100    hidden_layers    5",68427.66625448118,68463.38937166138,68483.63933886428,68456.5117780545,68449.1559824302,68452.65741991266,68431.70589999034,68473.70996048482,68442.85274865475,68439.20916093435,68377.27385879401
"Wassersteinu, SD=100    hidden_layers    7",68452.26286717047,68408.72973254509,68424.91801387092,68366.30527568553,68467.2324407887,68459.55599308392,68431.48994480644,68433.00280734745,68428.92956882398,68462.70508168709,68459.16446031682
"Wassersteinu, SD=100    hidden_layers    9",68404.0946273053,68486.18357970193,68483.83626561225,68379.18998347007,68419.08235252312,68397.23748007478,68414.48036244173,68481.94515435152,68464.01305254668,68418.5162423208,68473.8510017274
"Wassersteinu, SD=100    hidden_layers    27",68400.11402436177,68459.46689517736,68430.58575846297,68441.29276089763,68419.47577760313,68476.63817370047,68498.39215827387,68435.06922467373,68454.9282008833,68406.00841504597,68418.73431241761
"Wassersteinu, SD=100    activity_regularizer    ",68446.96142672318,68389.42462937227,68426.33554303474,68434.43532750072,68425.99468251105,68411.40810295308,68447.95690597303,68437.55808475243,68528.75110919727,68481.89021388453,68445.06464755052
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",68441.37806377799,68414.6074597825,68496.09550388684,68423.43667417689,68442.07511037886,68406.77066356663,68492.9116602309,68413.14266941755,68476.72540835221,68495.49056888226,68417.5728961042
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",68473.27821327359,68450.95308228527,68441.67025559527,68409.04113369441,68393.69399696459,68526.66599834105,68433.23594604606,68389.80893632217,68471.23179147119,68477.06903357548,68475.24343991885
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",68477.80423454772,68410.74835861483,68399.71832309212,68498.72798865303,68441.5039433437,68435.86332530176,68419.94038693895,68439.43685291841,68425.81599674142,68412.5126896979,68407.88705930866
"Wassersteinu, SD=100    sigma    0.005",31303.843392670322,31291.900638969808,31279.784905369208,31325.139587851343,31304.443826128514,31272.427594559864,31321.911012631615,31282.576151514273,31300.260899790985,31279.38257193328,31337.74228776581
