"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",18558.075387362835,18525.215624420962,18514.68190309046,18660.845068558905,18561.313019404195,18561.597484575086
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",19519.706688565704,19495.088046745776,19539.217984625808,19467.248488747377,19487.75040528571,19516.858079981146
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",26995.24332059643,27012.42822269419,26984.552784606843,26939.47342445513,26887.692074370043,26928.092606934628
"JSD, LBP RA, SD=100    sigma    0.005",2064.392989320886,2059.340532350581,2074.8125847785664,2078.968823321855,2059.1692547503344,2070.6589764582845
"JSD, LBP RA, SD=100    sigma    0.01",4021.992447845376,3989.612736277655,4018.0872312114925,4043.8864349907103,4002.2880663487326,3991.7230549425794
"JSD, LBP RA, SD=100    sigma    0.02",7332.825562040966,7342.046154332433,7325.6741802303895,7277.64889663213,7308.435663751653,7321.187101896403
"JSD, LBP RA, SD=100    sigma    0.05",11156.460664663393,11201.935082808055,11298.053746725514,11205.949970279875,11169.06673594703,11237.771993021164
"JSD, LBP RA, SD=100    sigma    0.1",13115.268911502502,13129.225811523913,13037.481632500525,13041.54703334571,12973.103743448259,13100.25893852819
"JSD, LBP RA, SD=100    sigma    0.2",14103.165969283658,14116.7921373467,14075.369796951194,14107.268821047952,14127.640248604572,14104.017482977239
"JSD, LBP RA, SD=100    missing_entry    0.001",13.762862124599062,12.671882317764632,12.451495683049972,12.108550363983463,12.726237516164334,13.507435969109142
"JSD, LBP RA, SD=100    missing_entry    0.005",68.0277088297299,67.58874504379337,63.69983629417263,66.30368867095967,66.77182322593337,66.87627508656337
"JSD, LBP RA, SD=100    missing_entry    0.01",134.2592309003055,136.59784177209102,132.99148893777516,134.10090716200986,129.08148974376186,131.5822185451169
"JSD, LBP RA, SD=100    missing_entry    0.05",670.074077695758,668.1766020570955,656.878659855267,668.2417983556348,664.7787516085851,670.825790889407
"JSD, LBP RA, SD=100    missing_entry    0.1",1317.5655137182905,1340.3991272649564,1318.3642686360947,1335.0067717731713,1322.725647260058,1326.3685669372637
"JSD, LBP RA, SD=100    missing_entry    0.5",6628.735515262194,6652.218287560229,6647.720381012978,6648.591560048884,6637.7373606984,6643.600172908534
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",7350.094040818083,7348.316597088975,7355.184356072243,7328.6884699174,7348.021886297581,7328.790093602459
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",7355.890649242397,7379.497355167362,7353.038932792208,7322.59472986429,7372.784072344586,7377.333157142558
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",7458.345363448437,7413.374100525766,7408.028989387763,7407.809660375843,7437.534820596577,7384.005788452759
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",7613.835602384688,7619.524790647691,7622.032517875967,7635.0271200848865,7598.202734894069,7600.568055259645
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",7847.878503203442,7991.0278744981615,7930.546739198774,7918.833765843311,7928.402010919004,7952.382117061143
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",10331.80565720105,10369.087768752112,10310.863143228597,10293.47364238743,10286.49293714213,10298.799263231935
"JSDu, LBP RA, SD=100    sigma    0.005",2073.2554379083535,2067.7737526227966,2072.2375834927198,2071.8351206674547,2066.749899673966,2083.1198787382473
"JSDu, LBP RA, SD=100    sigma    0.01",4009.7621754304027,4007.5886145322625,4010.6533015654168,4041.8888354657497,4037.0711122191865,4047.4592920862747
"JSDu, LBP RA, SD=100    sigma    0.02",7337.665815450034,7315.464545827367,7370.559121107148,7292.6659960148545,7338.13980736236,7318.616010377497
"JSDu, LBP RA, SD=100    sigma    0.05",11234.896404480429,11247.872817787595,11156.001395431857,11248.258172744287,11233.193834224414,11246.680539852128
"JSDu, LBP RA, SD=100    sigma    0.1",12997.583240195825,13007.33668752199,13098.782981666242,13064.66244846609,13109.781105741493,13044.178375510059
"JSDu, LBP RA, SD=100    sigma    0.2",14100.311768831934,14046.553495953725,14079.959612766907,14064.042329620459,14184.295853912427,14042.346021922645
"JSDu, LBP RA, SD=100    missing_entry    0.001",12.370463149375786,13.669987689595597,13.631353987399423,14.211045076333592,13.069552718253789,13.052458720002459
"JSDu, LBP RA, SD=100    missing_entry    0.005",66.67374842380211,67.16052555472474,68.02583254707248,64.459129691113,65.68604688458545,63.84719518435989
"JSDu, LBP RA, SD=100    missing_entry    0.01",133.24283194560903,133.46814877256529,130.21573112325962,130.77892425830834,133.90632689473813,135.0331600671406
"JSDu, LBP RA, SD=100    missing_entry    0.05",667.4065722599127,656.9421554112943,664.3851605783555,663.7420261301894,666.434135449632,664.0784148193893
"JSDu, LBP RA, SD=100    missing_entry    0.1",1332.1513739351185,1328.881968173438,1320.5067683322143,1331.1357481174946,1327.404693172628,1317.2378163179883
"JSDu, LBP RA, SD=100    missing_entry    0.5",6646.167508914748,6645.303982766293,6627.559681849069,6627.064788185955,6642.9140735207575,6625.144960348466
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",7378.569919232172,7284.477273285427,7310.88900384977,7317.176398288231,7344.267734166115,7307.357672633669
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",7291.593729445261,7290.221382064703,7378.509804552661,7309.649200602485,7329.607438588649,7319.890718967483
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",7401.446860398763,7365.83991799799,7372.586952494585,7419.622550132791,7328.43106600076,7439.333801583589
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",7627.361281997024,7595.402665599037,7561.470217068213,7673.1369303137835,7674.803150049358,7663.339339846984
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",7914.232913429913,7939.403644133278,7948.146090802307,7932.898666275034,7968.55182560469,7937.23438438709
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",10298.617339912185,10303.616739584115,10298.398965780414,10287.683051527656,10303.838623409985,10315.602332875447
"Wasserstein, surgical_case_durations    sigma    0.005",4820.725815686374,4841.225054495583,4839.9039943010275,4813.515112345955,4828.048204672372,4829.627951038849
"Wasserstein, surgical_case_durations    sigma    0.01",9415.83991179752,9425.273751823468,9378.775887588201,9431.851822587128,9378.860057512586,9406.324184127032
"Wasserstein, surgical_case_durations    sigma    0.02",17376.95423664352,17326.530978616134,17323.258644850066,17373.379502344236,17393.540498620954,17319.75550776789
"Wasserstein, surgical_case_durations    sigma    0.05",27750.869300649163,27876.70735427433,27765.222977429585,27659.117790415577,27716.819042056995,27760.466508303238
"Wasserstein, surgical_case_durations    sigma    0.1",33164.647688960315,33321.00318665122,33232.16740141074,33156.80401273524,33292.010953160905,33278.07980154526
"Wasserstein, surgical_case_durations    sigma    0.2",36490.373374272516,36498.505105387856,36626.935996272405,36545.23363908129,36519.551577514925,36449.83830919737
"Wasserstein, surgical_case_durations    missing_entry    0.001",37.132623330443934,34.74357754944818,35.84830511335307,37.420681087937716,33.373966751234015,37.07978420979917
"Wasserstein, surgical_case_durations    missing_entry    0.005",185.850516541177,188.11087392425316,180.41851047724325,167.87920488313793,179.6435272162464,176.9765081033833
"Wasserstein, surgical_case_durations    missing_entry    0.01",349.7757428489206,359.81524984189224,344.3064100849739,357.5906768678044,356.88088160207366,368.0035656993323
"Wasserstein, surgical_case_durations    missing_entry    0.05",1767.8664422234835,1747.210567463253,1772.6366033339818,1774.5415496481623,1790.5644146096845,1751.8825290391167
"Wasserstein, surgical_case_durations    missing_entry    0.1",3566.8303493846033,3548.9696562150657,3573.493682365802,3535.640732635424,3555.6772164429854,3547.3630971967004
"Wasserstein, surgical_case_durations    missing_entry    0.5",17696.219121856535,17737.3070983403,17741.94467969072,17676.186179398857,17700.560557009823,17637.81993886471
"Wasserstein, surgical_case_durations    missing_entry_combined    0.001",17499.572030603485,17292.767150827793,17430.30863679108,17372.892360008875,17334.536417389725,17390.752177249706
"Wasserstein, surgical_case_durations    missing_entry_combined    0.005",17514.424898414818,17402.019563910293,17439.024323180794,17431.31420036286,17465.983032339198
"Wasserstein, surgical_case_durations    missing_entry_combined    0.01",17545.8919169972,17561.48927661861,17557.275149824614,17567.74186371554,17568.99929085374
"Wasserstein, surgical_case_durations    missing_entry_combined    0.05",18263.92965831221,18311.54193213684,18225.327640432006,18296.088273250214,18267.824754853413
"Wasserstein, surgical_case_durations    missing_entry_combined    0.1",19288.666629300875,19168.818099241536,19098.709318695546,19099.9303173448,19070.928442094373
"Wasserstein, surgical_case_durations    missing_entry_combined    0.5",26401.9357758144,26342.607931129332,26412.890667864907,26405.52963930153,26367.517539820285
"Wassersteinu, surgical_case_durations    sigma    0.005",4820.985562294485,4847.888813620361,4824.362934400242,4815.786325622932,4837.812689001762
"Wassersteinu, surgical_case_durations    sigma    0.01",9457.872175963383,9390.25928557342,9463.774551592232,9403.108139337104,9395.789357651605
"Wassersteinu, surgical_case_durations    sigma    0.02",17498.906932225564,17445.441905051055,17410.114990178372,17323.091076890498,17384.347045669478
"Wassersteinu, surgical_case_durations    sigma    0.05",27666.118886130585,27707.24401341319,27836.208528370098,27748.449869307642,27757.650874256855
"Wassersteinu, surgical_case_durations    sigma    0.1",33280.732734035155,33192.99721452125,33317.45709440918,33209.51262270155,33237.61533420881
"Wassersteinu, surgical_case_durations    sigma    0.2",36464.26808641244,36537.668773739526,36554.30028388962,36630.77795831727,36675.96211691873
"Wassersteinu, surgical_case_durations    missing_entry    0.001",35.18418130041782,36.398018799506424,34.15271504403435,37.789054477982305,36.16520638855364
"Wassersteinu, surgical_case_durations    missing_entry    0.005",165.75171610590942,173.7155149907554,173.06515742174906,176.79980626762364,166.4597253731648
"Wassersteinu, surgical_case_durations    missing_entry    0.01",359.25079233607335,341.579080228072,363.0591607963728,359.34060759057826,340.0046722519196
"Wassersteinu, surgical_case_durations    missing_entry    0.05",1784.0472719750192,1798.269275013773,1770.336725407161,1775.0700296567077,1782.2960295681446
"Wassersteinu, surgical_case_durations    missing_entry    0.1",3545.6751762552376,3543.3433534778337,3565.8120562681497,3536.001664200137,3537.363702011855
"Wassersteinu, surgical_case_durations    missing_entry    0.5",17706.63629308679,17705.883297890392,17703.177999585387,17793.4362863055,17673.15062580287
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.001",17374.955754996787,17365.168792557273,17391.896274305822,17435.204235261575,17463.398703487845
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.005",17482.579482228015,17473.990268017333,17467.347672390253,17441.747066942356,17429.15749141347
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.01",17508.891157978564,17578.711804687675,17520.305500854338,17538.394076127184,17460.836324208853
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.05",18356.40654380198,18336.962321554944,18303.21329286762,18321.60120075327,18254.470820861192
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.1",19171.326580665027,19172.75551961606,19223.178702610283,19226.395796182616,19288.734007742027
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.5",26386.442334917178,26380.726547373688,26401.286884094356,26335.509808465446,26475.602435540015
"Wasserstein, LBP RA    sigma    0.005",2090.0845884332616,2084.121316585864,2105.0373954839492,2077.3233588089856,2103.795047849226
"Wasserstein, LBP RA    sigma    0.01",4035.908453334703,4066.0257866301336,4060.552458694158,4061.4273187667995,4100.477617040834
"Wasserstein, LBP RA    sigma    0.02",7406.058067877246,7469.484887106683,7421.7414866946565,7457.519003567863,7472.2198449897805
"Wasserstein, LBP RA    sigma    0.05",11664.320745055216,11680.879184939973,11587.264278911318,11632.87381291292,11588.659019018025
"Wasserstein, LBP RA    sigma    0.1",13523.531618588955,13590.561520441132,13588.939155847864,13586.964377572536,13554.530958333602
"Wasserstein, LBP RA    sigma    0.2",14414.61832296394,14494.051669181186,14478.420657116016,14525.127687453401,14489.301274063768
"Wasserstein, LBP RA    missing_entry    0.001",13.56087994076602,14.136357315356946,12.933290582686547,14.490577852194246,12.723841200927712
"Wasserstein, LBP RA    missing_entry    0.005",66.8326667640404,68.74182856322898,66.82824485763024,65.75017007762172,64.8919856234399
"Wasserstein, LBP RA    missing_entry    0.01",136.86891002633706,137.2056587023054,134.20569859572424,135.4555126192363,134.44495021543463
"Wasserstein, LBP RA    missing_entry    0.05",672.355998129421,668.009568562215,668.1437408148815,679.9594937314423,682.113045611723
"Wasserstein, LBP RA    missing_entry    0.1",1350.089418052669,1341.990850561197,1344.6211963180083,1347.2373358691564,1340.964275805824
"Wasserstein, LBP RA    missing_entry    0.5",6712.03041771135,6687.499560041372,6675.186887853244,6710.923240525839,6707.559157371532
"Wasserstein, LBP RA    missing_entry_combined    0.001",7434.6065026823035,7479.0093515406,7449.462450928748,7509.082587356508,7462.12740085682
"Wasserstein, LBP RA    missing_entry_combined    0.005",7469.630371590157,7466.758927002662,7512.42189832902,7446.660196057959,7441.964612777592
"Wasserstein, LBP RA    missing_entry_combined    0.01",7519.278369521176,7463.297830921275,7545.90641717319,7552.23198475768,7475.908268618833
"Wasserstein, LBP RA    missing_entry_combined    0.05",7763.922350962751,7744.175373902583,7769.036302363389,7740.362895586527,7781.092518118882
"Wasserstein, LBP RA    missing_entry_combined    0.1",8045.237716590793,8040.420487550142,8023.307540385375,8079.649779625405,8092.839774684978
"Wasserstein, LBP RA    missing_entry_combined    0.5",10399.937319225864,10456.669772799622,10432.810688625581,10430.990588641138,10437.395274630499
"Wassersteinu, LBP RA    sigma    0.005",2086.55921842932,2091.1838198836126,2091.822740242236,2100.4766504603244,2096.3367975048054
"Wassersteinu, LBP RA    sigma    0.01",4066.7485832414477,4056.762466270971,4055.351143543681,4056.082990847346,4096.237955333229
"Wassersteinu, LBP RA    sigma    0.02",7484.451301484763,7485.748306888569,7499.638930231643,7500.743736079605,7451.203046460316
"Wassersteinu, LBP RA    sigma    0.05",11636.749651169008,11625.605414400861,11594.880417275735,11672.939078516714,11660.39461622819
"Wassersteinu, LBP RA    sigma    0.1",13596.197680240339,13606.500120904084,13576.126334920384,13535.114522240097,13477.051145725189
"Wassersteinu, LBP RA    sigma    0.2",14513.67346146924,14453.226720401197,14502.218310696437,14432.267878695917,14509.543544810833
"Wassersteinu, LBP RA    missing_entry    0.001",13.448933066198403,12.601596719355191,12.948473983340772,12.641013339622633,13.367560238873951
"Wassersteinu, LBP RA    missing_entry    0.005",67.34287755034782,67.00801085768082,67.68479938573523,69.29123132888763,67.3948873838696
"Wassersteinu, LBP RA    missing_entry    0.01",132.68700239849812,136.78806827996323,132.14015850221614,133.33770332931346,137.90139838910014
"Wassersteinu, LBP RA    missing_entry    0.05",675.3585329526499,674.7293462421572,669.7848594487191,670.5116637348385,667.2235961029121
"Wassersteinu, LBP RA    missing_entry    0.1",1339.0969816194759,1330.4942499095948,1339.298511980984,1339.5458013823097,1339.6441331033043
"Wassersteinu, LBP RA    missing_entry    0.5",6693.384408794016,6679.847959910571,6695.216622066165,6685.79422671822,6687.823265073467
"Wassersteinu, LBP RA    missing_entry_combined    0.001",7437.171001562534,7429.69282945555,7505.197093367524,7470.150892755745,7457.231796505737
"Wassersteinu, LBP RA    missing_entry_combined    0.005",7497.234467729948,7505.7794425308875,7499.218125537495,7507.984420873348,7501.7731102830885
"Wassersteinu, LBP RA    missing_entry_combined    0.01",7509.091537598574,7571.021556744416,7487.577488039297,7546.037359038182,7542.686598386404
"Wassersteinu, LBP RA    missing_entry_combined    0.05",7807.433451862388,7815.98439894267,7785.237529033256,7755.614497270526,7757.891657312851
"Wassersteinu, LBP RA    missing_entry_combined    0.1",8095.89019343435,8034.863254725018,8043.089929920447,8040.227162810379,8028.27505140456
"Wassersteinu, LBP RA    missing_entry_combined    0.5",10492.56745860221,10399.925436689891,10415.102155919782,10412.103335492468,10434.965106138901
"Wasserstein, surgical_case_durations, SD=4    sigma    0.005",5255.155392286014,5272.234700340095,5249.5267917699,5259.370882946069,5243.570824741699
"Wasserstein, surgical_case_durations, SD=4    sigma    0.01",10223.504308698335,10175.514138815037,10200.333685039324,10208.88071794507,10233.371145221074
"Wasserstein, surgical_case_durations, SD=4    sigma    0.02",18979.959019616777,18938.8917738046,19066.112375344128,19053.03254395137,18946.61572236872
"Wasserstein, surgical_case_durations, SD=4    sigma    0.05",30338.426423774607,30436.673657980147,30264.462507136177,30418.301566786624,30364.84361191759
"Wasserstein, surgical_case_durations, SD=4    sigma    0.1",35901.648276099215,35979.65122728494,35879.61804489573,36033.5873468676,35813.037290601176
"Wasserstein, surgical_case_durations, SD=4    sigma    0.2",39122.38690307993,38982.596319443444,39203.999109150405,39128.7075770574,39098.40790781514
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.001",36.018604098049124,40.25155796658997,37.720156966331096,37.601186445219525,36.98572324053853
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.005",189.72138591926162,185.96283699308958,188.39227987208352,182.24845898881546,194.8157328453737
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.01",371.0697267043997,374.6794112854624,388.4691096393626,379.0964507652862,386.2980168047469
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.05",1894.3308936037974,1903.438141953379,1898.796778235267,1876.63673071418,1896.6028573369344
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.1",3775.4019146074784,3781.450464328587,3805.472529435552,3824.066499302898,3778.0641675223787
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.5",18952.143900055915,18912.350289941143,18918.876263563743,18996.10396571094,18927.396738262945
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.001",19048.062922877405,19087.865798117782,18999.46909806018,19063.38557855657,19001.11287958493
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.005",19029.82121226385,19026.344190513704,19143.26984551018,19144.45748094977,19034.574847552118
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.01",19281.241827435846,19211.590303131172,19274.467444912527,19115.822202289102,19147.82500868765
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",19968.262586808756,19906.284206794106,19930.944851512177,19998.714078086494,19949.21517595263
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",20847.450667422774,20852.150768238695,20831.878143999602,20821.092067007125,20930.140530669334
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",28393.899300443394,28473.131027226467,28409.452468672556,28418.902243059136,28447.863614630114
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",5258.251133124581,5250.031899457332,5264.559294767927,5240.322889016064,5232.344123248151
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",10233.057386298537,10256.224590648088,10194.396424209914,10210.04255121473,10251.965974399754
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",18869.761293885167,18936.456064676593,18974.81163888327,19023.113495725822,18947.084438939633
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",30380.677465441633,30426.367286323457,30413.73373417939,30426.77170862837,30413.688187943426
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",36019.51708174273,35948.68702200081,36081.95696683492,35887.031356288906,36055.32307561187
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",39076.21675182562,39123.302378083215,39194.00890893262,39130.21133922553,39201.88571165347
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",34.845038802345876,38.96389488691482,37.166565245866785,37.35199635666651,36.05773497869061
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",185.11868195043553,184.37014293198214,188.43243654146195,188.4368754330431,199.21619564671755
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",379.6410472423441,370.33762632045494,384.0755716211022,377.6226033025681,376.1441287737981
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",1884.9417556034994,1901.0796953616843,1888.146261647264,1912.9860896488144,1897.1336936024818
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",3833.3564053541672,3806.989350566377,3792.866325477043,3775.026056456313,3794.1051214039226
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",18919.970858468525,18956.2511089343,18864.520620770818,18899.986677302513,18971.91303030176
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",18998.789749323943,18951.348112523217,18863.359272770394,18910.745440977844,18877.15179143856
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",19183.446335453205,19079.972348139654,19061.877443423713,18956.798894034873,19063.360860742254
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",19044.888958360694,19284.661889096686,19149.448786371024,19194.12312085192,19121.181930833212
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",19975.057118133183,19889.080807709477,19875.542291048398,19947.040626768852,19920.74596536724
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",20920.103973761325,20909.33517764428,20924.828150877896,20892.989980075698,20811.29768018859
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",28365.632610704568,28396.907826379655,28445.642424686397,28350.057557090546,28394.927937248278
"Wasserstein, LBP RA, SD=4    sigma    0.005",2231.1871285532243,2232.7293562784516,2219.330437540389,2229.3848048624654,2227.446005031289
"Wasserstein, LBP RA, SD=4    sigma    0.01",4343.981162516939,4400.099237236893,4373.025184733605,4355.527371314358,4369.50367189642
"Wasserstein, LBP RA, SD=4    sigma    0.02",8156.466404012468,8212.303133456468,8111.663771895714,8159.640278762616,8131.964742157444
"Wasserstein, LBP RA, SD=4    sigma    0.05",12618.55409660046,12681.27895852118,12694.279114636976,12670.04878625064,12665.133971085446
"Wasserstein, LBP RA, SD=4    sigma    0.1",14495.640117326191,14461.752306150336,14415.999114465718,14420.145790768507,14415.341419301316
"Wasserstein, LBP RA, SD=4    sigma    0.2",15285.40016292335,15271.271597297744,15370.660386521828,15341.61137456262,15250.26598827596
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",14.251428409327554,14.490983949050483,13.609321567942015,13.809674262527919,14.423464091504314
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",71.86090536109951,72.88331782816745,74.09543695569216,69.30756019184267,69.17317679113832
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",143.8196438127866,142.1364186391038,139.41683756819688,135.67662309672508,142.12119838411166
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",708.4119434025163,709.3584221072458,714.4815395272304,712.2072106187896,717.6254875590353
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",1406.3484231347966,1418.3631763625576,1424.7400600746396,1411.7427417889865,1409.8333292034092
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",7082.61034090902,7098.39105415432,7078.007586326148,7094.194123657932,7086.487010274487
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",8142.726428080961,8179.10438317526,8116.725769363386,8143.9387598460835,8168.048220137241
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",8254.551368018308,8196.410978447333,8218.617969923274,8147.590879637255,8174.274788979319
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",8210.648310477512,8188.509621531219,8227.175670648061,8221.910723525094,8284.773725859846
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",8472.27015905891,8409.353357109463,8413.818374031365,8457.448933841555,8464.791500109359
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",8734.443632629323,8756.95250463479,8750.495602504365,8735.896011890747,8729.779417892147
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",11184.586719640742,11156.188066960185,11193.701029564741,11151.696362727595,11213.815849752487
"Wassersteinu, LBP RA, SD=4    sigma    0.005",2214.7907237097897,2244.3949525019807,2234.5587216460904,2238.899521473927,2231.0851173886
"Wassersteinu, LBP RA, SD=4    sigma    0.01",4344.892009757641,4345.018867787555,4395.5769514819485,4351.89801170243,4325.277964757254
"Wassersteinu, LBP RA, SD=4    sigma    0.02",8114.671297881961,8158.069617091276,8121.280809376123,8131.764772780764,8210.147428369057
"Wassersteinu, LBP RA, SD=4    sigma    0.05",12698.770061019159,12633.80430402004,12562.713751370615,12687.459600071628,12666.629395418106
"Wassersteinu, LBP RA, SD=4    sigma    0.1",14369.39341620196,14350.796772572037,14455.88641451786,14430.190866799148,14474.949195856434
"Wassersteinu, LBP RA, SD=4    sigma    0.2",15324.32626733281,15318.65287866159,15268.294119240636,15270.400585985977,15226.108418131675
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",11.659381840547313,14.746931220872483,13.661553132415417,12.88559779933188,14.02029156413798
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",69.94386887799305,73.47248286575572,70.82989886918072,73.17712494591997,72.62282761594875
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",141.52354490782017,140.8933958193039,141.83062224959707,138.774991702209,141.44820807357553
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",702.2044712032275,712.1535489795182,705.1536409240555,712.759158683308,700.3445264194024
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",1424.7267704486235,1418.8701848169337,1418.2759135262675,1407.6938441810619,1414.0667371532465
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",7087.436232684098,7094.558712532551,7101.675350204465,7078.633327652188,7086.023694477947
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",8181.937428011221,8177.0381471727305,8118.743317927292,8159.171378362855,8162.678573953263
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",8117.814479922501,8131.244709120855,8191.691240101312,8154.312118935505,8167.4481044094255
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",8135.557709179771,8206.426164648388,8161.528630435222,8201.265466159857,8221.795351317844
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",8411.49206955575,8481.067398498117,8456.65455729546,8437.375810260908,8534.448204017228
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",8756.48458609232,8828.904493411226,8777.43334767274,8738.94134830176,8709.121613771928
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",11224.048225734257,11193.932655543453,11136.659590276971,11140.170162158125,11194.963260819046
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",4987.556870114383,4980.1112407685705,4987.936313712046,4980.218187128232,4952.735190809761
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",9616.035704960617,9622.257053648385,9608.88862708927,9638.966346663901,9630.965185389916
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",17655.37578034104,17656.3083612949,17569.64568500554,17678.54817052627,17608.621056418884
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",28027.510803763093,27964.022695584703,28041.363697902732,27950.859608393577,27994.80303818539
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",33600.78219669897,33639.9125316211,33574.759198512445,33742.190591465645,33739.38043173087
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",37250.129100249804,37229.49513443015,37117.01428310403,37090.0504158298,37101.893868915286
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",35.81604497555099,35.24791128114615,36.57174602094449,35.387557198124675,37.36024759679384
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",185.09217802777022,187.5645838924484,181.1214632335731,178.25651020585389,187.20673567679663
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",368.83570559056545,357.3481779677563,363.7863830256971,363.7340862335086,375.121863387034
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",1829.3822162310694,1819.9158455001673,1806.1342774365812,1800.5197239811052,1801.6581201668555
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",3621.3727849794923,3640.9658652875305,3653.9133123126976,3643.499861589064,3641.6680075348486
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",18165.409635403004,18173.523032800338,18155.440202329773,18149.83285389196,18124.793158305263
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",17543.542564186257,17727.245678145664,17575.741513690715,17718.194571076205,17654.6498962423
