"JSDu, SD=100    gaussian_noise_sigma    lambda SD: (0.05/SD)*100",8.044208939693291,8.00624327618398
"JSDu, SD=100    gaussian_noise_sigma    lambda SD: (0.1/SD)*100",-29.811328414020522,-29.762567122656094
"JSDu, SD=100    gaussian_noise_sigma    lambda SD: (0.2/SD)*100",-63.09997873809121,-63.677376064782095
"JSDu, SD=100    missing_entry    0.001",-641.6294589916573,-600.1163270785983
"JSDu, SD=100    missing_entry    0.005",-197.46863209382263,-205.2126372021978
"JSDu, SD=100    missing_entry    0.01",-112.17959717344391,-119.77997977099051
"JSDu, SD=100    missing_entry    0.05",-22.905772772542008,-18.755304593105123
"JSDu, SD=100    missing_entry    0.1",-8.651596610808724,-7.0544507450083955
"JSDu, SD=100    missing_entry    0.5",-1.2436491919443995,-1.418459441843794
"JSDu, SD=100    missing_entry_combined    0.001",21.814746103285344,21.6041153572569
"JSDu, SD=100    missing_entry_combined    0.005",21.385393366228882,22.194797615495546
"JSDu, SD=100    missing_entry_combined    0.01",20.895427422462035,21.502387130010675
"JSDu, SD=100    missing_entry_combined    0.05",19.345408950658154,19.41705072675579
"JSDu, SD=100    missing_entry_combined    0.1",17.8427984117191,16.550790157483377
"JSDu, SD=100    missing_entry_combined    0.5",4.581433584868563,4.843082547561764
"JSDu, SD=100    missing_entry_no_denoising    0.001",-1156.0551830065601,-792.7339595719316
"JSDu, SD=100    missing_entry_no_denoising    0.005",-178.06518035165743,-180.40420335188247
"JSDu, SD=100    missing_entry_no_denoising    0.01",-83.17240882962147,-114.48448090485272
"JSDu, SD=100    missing_entry_no_denoising    0.05",-21.674666686250404,-18.100613381025894
"JSDu, SD=100    missing_entry_no_denoising    0.1",-9.412350873503954,-10.149602603495538
"JSDu, SD=100    missing_entry_no_denoising    0.5",-1.4231070195820763,-1.0989127302524224
