"CCE, SD=100    labeled_data_percentage    0.01",-77.80658409941802
"JSD, SD=100    training_method    supervised",99.97733330931567
"JSD, SD=100    training_method    supervised_2_percent",-87.12251248623795
"JSD, SD=100    training_method    semi_sup_first",40.230145598858236
"JSD, SD=100    training_method    semi_mixed",52.41800466814185
"JSD, SD=100    activation_types    ['relu']",-128.28795821867732
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",85.83876529114232
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",70.580614811305
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",84.81797009364244
"JSD, SD=100    input_layer_type    dense",82.10140243299438
"JSD, SD=100    input_layer_type    gaussian_dropout",87.45644614774825
"JSD, SD=100    input_layer_type    sqrt_softmax",-100.53911110090311
"JSD, SD=100    input_layer_type    gaussian_kernel",83.33120350164711
"JSD, SD=100    input_layer_type    CNN",87.7448380167217
"JSD, SD=100    input_layer_type    VAE",-310.4543697685826
"JSD, SD=100    encoding_dim    2",82.14603180264072
"JSD, SD=100    encoding_dim    6",91.95708223333446
"JSD, SD=100    hidden_layers    5",92.9353844183709
"JSD, SD=100    hidden_layers    7",27.8214391180353
"JSD, SD=100    hidden_layers    9",-234.09591466050676
"JSD, SD=100    hidden_layers    27",100.0
"JSD, SD=100    activity_regularizer    L2: 0.01",36.293331970850815
"JSD, SD=100    activity_regularizer    L1: 0.01",-81.23553337786825
"JSD, SD=100    activity_regularizer    L1: 10^-4",84.16125494457023
"JSD, SD=100    sigma    0.005",92.86355759636766
"JSD, SD=100    sigma    0.01",91.05077378420508
"JSD, SD=100    sigma    0.05",61.22176339169795
"JSD, SD=100    sigma    0.1",31.413067142564614
"JSD, SD=100    sigma    0.2",10.298040378070809
"JSD, SD=100    BN_size    2",92.71796978268927
"JSD, SD=100    BN_size    4",69.51494789716959
"JSD, SD=100    BN_size    5",1.5922343097502392
"JSD, SD=100    labeled_data_percentage    99",99.95030653167517
"JSD, SD=100    labeled_data_percentage    50",99.41302517475364
"JSD, SD=100    labeled_data_percentage    20",99.15222924667368
"JSD, SD=100    labeled_data_percentage    10",97.98550030263071
"JSD, SD=100    labeled_data_percentage    5",96.56026233370346
"JSD, SD=100    labeled_data_percentage    1",77.29938353694138
"JSD, SD=100    labeled_data_percentage    0.5",63.280245751259336
"JSD, SD=100    labeled_data_percentage    0.25",40.544715398162886
"JSD, SD=100    labeled_data_percentage    0.125",20.500643846421866
"JSD, SD=100    labeled_data_percentage    0.05",-12.385782207264782
"JSD, SD=100    labeled_data_percentage    0.01",-20.86585416986962
"JSD, SD=100    gaussian_noise_sigma    lambda SD: 0.01",87.20000861670604
"JSD, SD=100    gaussian_noise_sigma    lambda SD: 0.02",85.19667927605727
"JSD, SD=100    gaussian_noise_sigma    lambda SD: 0.05",9.593960601719033
"JSD, SD=100    gaussian_noise_sigma    lambda SD: 0.1",-83.89512860526375
"JSD, SD=100    gaussian_noise_sigma    lambda SD: 0.2",-158.33961212903074
"JSD, SD=100    gaussian_noise_sigma    lambda SD: (0.01/SD)*100",88.16300681577589
"JSD, SD=100    gaussian_noise_sigma    lambda SD: (0.02/SD)*100",84.76625559793783
"JSD, SD=100    gaussian_noise_sigma    lambda SD: (0.05/SD)*100",2.9875020354862727
"JSD, SD=100    gaussian_noise_sigma    lambda SD: (0.1/SD)*100",-76.93802611598562
"JSD, SD=100    gaussian_noise_sigma    lambda SD: (0.2/SD)*100",-153.47458655405677
